date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2024-11-21,AAPL,227.8495144168353,229.12375023514656,224.6937885863231,227.4911346435547,42108300,225.8854751586914,226.27146558416527,226.25455200195313,225.32759885133862,202.87630592346193,208.96022747099224,63.00451499084542,-0.04980462501237071,-0.3858835723201901,0.3360789473078194,225.8854751586914,232.6657129751989,219.10523734218393,13.56047563301496,0.6184073131589919,3.869097406609078,-0.0020959596652595502,0.1689257810130337,43852440.0,0.9602270706031409,1906407400,-0.477813720703125,-0.20959596652595502,4.429961648823451,1.9473117736058383,-0.11943394742252167,-0.05239044540034697,2.3814891637964806,84.6606749731917,85.4088675553888
2024-11-22,AAPL,227.03318893672346,229.6812162999479,227.03318893672346,228.8350372314453,38168300,225.82147979736328,226.5156152648586,226.40078704833985,225.46514545448008,203.0908603668213,209.15798677209128,67.64627350669255,0.16103023563215402,-0.27650081072972127,0.4375310463618753,225.82147979736328,232.45623384066283,219.18672575406373,13.269508086599103,0.7271039298830849,3.8309500868418627,0.0059074943293782045,0.16859245298307923,43820740.0,0.8710099373036603,1944575700,1.343902587890625,0.5907494329378205,2.648027363224429,1.1571774127168282,-0.45794570683122515,-0.20130266067236383,3.3238572869102136,91.3468076268534,88.3858622021482
2024-11-25,AAPL,230.41787789282506,232.19981188776785,228.70562083004268,231.82151794433594,90152800,225.80786590576173,227.02093932957075,226.61212188720702,225.7144149638862,203.31232292175292,209.38349454494946,69.70640552713127,0.5626169185256913,-0.10867726487863877,0.67129418340433,225.80786590576173,232.38933301200862,219.22639879951484,13.16293421249378,0.9568625764965282,3.880944330424829,0.013050801787272137,0.16602900584591473,46524025.0,1.9377687119719327,2034728500,2.986480712890625,1.3050801787272137,3.4941910577251747,1.5072764119179765,1.5828406613797483,0.6916950658123444,2.482060847516816,96.91130030894996,90.97292763633169
2024-11-26,AAPL,232.27945661483375,234.50937670519198,232.27945661483375,234.0016632080078,45986200,225.88983459472655,227.68577017513618,226.9899673461914,226.03940509110666,203.54414138793945,209.62845144706947,74.21568401909552,1.0447534926124433,0.12200888661957766,0.9227446059928657,225.88983459472655,232.84522762880778,218.93444156064533,13.910786068162452,1.0831322955822578,3.726313210458116,0.009404412856080846,0.1651851619141549,47052475.0,0.9773385990853829,2080714700,2.180145263671875,0.9404412856080846,2.2299200903582346,0.9529505302601302,0.45793867049781056,0.19753932877265043,3.5689070945916286,96.37519744981769,94.87776846187369
2024-11-27,AAPL,233.41431778082386,234.6288260383393,232.75728573526553,233.8722381591797,33498400,226.14283294677733,228.27495760218795,227.3558776855469,226.34657501534483,203.78071182250977,209.8696831556477,68.02433220623101,1.4002652947098966,0.3776601682376415,1.022605126472255,226.14283294677733,233.87099138932822,218.41467450422644,15.456316885101785,1.0000806640974516,3.4934858605898813,-0.0005530945680205512,0.16294263469130926,46373850.0,0.7223553791630413,2047216300,-0.129425048828125,-0.055309456802055124,1.8715403030737718,0.8002404722359358,-0.5873454271839478,-0.251000535266216,4.771879422302617,94.6440434321764,95.97684706364801
2024-11-29,AAPL,233.75278591990275,236.73927868022366,232.91657159263394,236.26144409179688,28481400,226.72361907958984,229.0355753631031,227.69200805664062,226.73539341049982,204.02540946960448,210.13228774207707,72.07322898151266,1.8534346693858197,0.6728150684672771,1.1806196009185426,226.72361907958984,235.63357512323216,217.8136630359475,17.81991208728465,1.0352341226763249,3.6065456819183686,0.010215859528359461,0.1653268485867138,44579415.0,0.6388912909691614,2075697700,2.3892059326171875,1.021585952835946,3.8227070875897198,1.617998697284034,-0.1194522392769386,-0.05107585244711098,5.842214225003066,97.05704440542243,96.02542842913884
2024-12-02,AAPL,236.20171450499868,239.70585504150458,236.0922091638524,238.51126098632812,48137100,227.56605682373046,229.93802161293408,227.91045043945311,227.1971921389637,204.28978744506836,210.41466558530345,83.36231992137665,2.36683271042628,1.0116185968590778,1.3552141135672022,227.56605682373046,237.5789891397343,217.55312450772664,20.025864632007654,1.046553388017203,3.476419196849889,0.009522573195045458,0.1638553859995982,43722435.0,1.1009702455958823,2123834800,2.24981689453125,0.9522573195045458,3.613645877652175,1.5150839682405248,-0.0597295867981984,-0.025281140148703696,6.42768133370391,93.34444060759587,95.01517614839823
2024-12-03,AAPL,238.73027039850206,241.66698519896212,237.82436396202866,241.55747985839844,38861000,228.60555419921874,231.04463668393066,228.23754852294923,227.76034067698075,204.5798610687256,210.72454433428948,85.31444077247997,2.9850984051909393,1.4063145585254504,1.5787838466654889,228.60555419921874,239.88346229244772,217.32764610598977,22.555816186457946,1.0742166699760467,3.592323895689895,0.012771803140334548,0.16681345893557634,43418260.0,0.8950381705761585,2162695800,3.0462188720703125,1.2771803140334548,3.842621236933468,1.5907688882935942,0.2190094121739321,0.09182351024779752,6.322842231846593,99.44999677972552,96.61716059758128
2024-12-04,AAPL,241.7765092325954,243.01093178619982,240.16380790150487,241.91587829589844,44383900,229.59137420654298,232.0799930279276,228.55391571044922,228.31545979929123,204.8761407470703,211.0349058662458,85.00982359522588,3.464066578095526,1.8178649624394656,1.6462016156560604,229.59137420654298,241.91036551455574,217.27238289853022,24.63798261602551,1.0002237513285328,3.5190838120663557,0.0014836983632635636,0.1664738105314757,44231890.0,1.003436660744092,2207079700,0.3583984375,0.14836983632635636,2.847123884694952,1.1769065779190002,0.219029374196964,0.09067381160184299,8.004450376038655,94.45561823293164,95.75001854008434
2024-12-05,AAPL,242.89144401931327,243.438955500192,241.0398180348311,241.94570922851562,40033900,230.61498107910157,233.01958504703123,228.89076721191407,228.84997938475104,205.17400779724122,211.34247604895495,82.96264931512266,3.8022296759578467,2.214737905143142,1.5874917708147045,230.61498107910157,243.4837421488796,217.74622000932354,25.737522139556063,0.9402416086512008,3.4152671469574227,0.00012331118084230042,0.15199801082456174,43505530.0,0.9202025581575491,2247113600,0.0298309326171875,0.012331118084230042,2.3991374653609228,0.9916015758291288,0.9755657234148316,0.40326651160184385,6.587129527447029,92.5998925750552,95.50183586257079
2024-12-06,AAPL,241.81631992920728,243.52857697582414,240.99005511798387,241.7466278076172,36870600,231.3919662475586,233.85073197661086,229.20076568603517,229.35573030329482,205.47856666564942,211.64500492217547,95.83777048229972,4.007960882291627,2.5733825005728392,1.4345783817187878,231.3919662475586,244.99562118204628,217.78831131307092,27.207309868975358,0.8805838067021122,3.3157176835500173,-0.0008228350960769459,0.15199794239813558,43242175.0,0.8526536882106416,2210243000,-0.1990814208984375,-0.0822835096076946,2.5385218578402657,1.050075395409623,-0.1293892993083432,-0.053478650115731594,6.37812558751645,90.80160328580003,92.61903803126228
2024-12-09,AAPL,240.74117665680967,246.1268220997756,240.66153502923254,245.63902282714844,44649200,232.37701034545898,234.97342634332873,229.5832424926758,229.99429079442632,205.806307220459,211.98325385655335,96.01980344187616,4.433975978472489,2.9455011961527693,1.4884747823197197,232.37701034545898,247.12300322428624,217.63101746663173,29.491985757654504,0.9496819098811399,3.369047778297595,0.0161011347079838,0.1574921860881591,43558195.0,1.0250470663442321,2254892200,3.89239501953125,1.61011347079838,5.46528707054307,2.2249262383643704,-1.0054511508075166,-0.41591113800671425,7.7510882906108245,97.7240773112168,93.70852439069067
2024-12-10,AAPL,245.77840669680953,247.09247084593116,244.23538234840328,246.65444946289062,36914800,233.54871139526367,236.08590473566795,229.88241088867187,230.64763035005237,206.1353556060791,212.32824087751194,96.16310106067823,4.798221543534112,3.316045265629038,1.482176277905074,233.54871139526367,248.94115699600252,218.1562657945248,30.784891201477706,0.9257198111194842,3.3242511211637344,0.004133816459841233,0.1564502174838499,43303655.0,0.8524638393687554,2291807000,1.0154266357421875,0.4133816459841233,2.857088497527883,1.1583364921044064,0.1393838696610885,0.056743374101097255,8.423763347684755,98.04443235560144,95.5233709842061
2024-12-11,AAPL,246.84360125039836,249.67081089954078,245.15124311202538,245.38021850585938,45205800,234.6567008972168,236.97107747568617,230.2911346435547,231.22537890518205,206.44786590576172,212.657116276799,90.35548290489169,4.927270482055292,3.638290308914289,1.2889801731410029,234.6567008972168,250.10892526439363,219.20447653003998,30.90444873435365,0.8469894480506366,3.3598057070971947,-0.00516605704784967,0.15784053026170017,43544030.0,1.0381629812399082,2246601200,-1.27423095703125,-0.516605704784967,4.519567787515399,1.8418631359265323,0.18915178750773975,0.07668695534162574,7.230178330462635,82.8218418517773,92.8634505061985
2024-12-12,AAPL,245.77840766369866,247.62008434324935,244.57384885559844,246.84359741210938,32777500,235.79356002807617,237.91131746963123,230.7177896118164,231.83785806231646,206.77686813354492,212.9972802681951,92.89501791515852,5.088962748551296,3.928424796841691,1.160537951709605,235.79356002807617,251.32299771844555,220.2641223377068,31.058875380738755,0.8557771248499846,3.2609681241562987,0.00596371995738143,0.14958161705840384,42754595.0,0.7666427433121515,2279378700,1.46337890625,0.596371995738143,3.046235487650904,1.2340751470110707,0.3981891578392833,0.16227435131645507,6.4800194567703935,87.51099611047859,89.45909010595244
2024-12-13,AAPL,246.70421556592945,248.16758302178013,245.13132757947596,247.0128173828125,33155300,236.78457794189453,238.7781269851723,231.16990509033204,232.4329545062575,207.11346153259277,213.33574332406198,92.50470788291197,5.171149875251814,4.176969812523716,0.9941800627280983,236.78457794189453,252.53110159880055,221.0380542849885,31.493047313812042,0.8247776989949185,3.2886987012334226,0.0006855351829142542,0.13619305814585722,42166165.0,0.786301054411754,2312534000,0.169219970703125,0.06855351829142542,3.036255442304167,1.2291894301171735,-0.13938184617992988,-0.056465651789715916,5.5602827759556845,87.32187255199106,85.88490350474898
2024-12-16,AAPL,246.8734732550572,250.24820975700106,246.53499250196242,249.90972900390625,51694800,238.08071670532226,239.83827955838507,231.6574853515625,233.11831821204765,207.45724899291992,213.69966357958282,92.47317992150501,5.4077036807568675,4.423116586170346,0.9845870945865212,238.08071670532226,253.65848545140597,222.50294795923855,31.15553749216741,0.8796760784999403,3.304343429612956,0.011727778549257328,0.12898654797915254,42354720.0,1.2205204048096647,2364228800,2.89691162109375,1.1727778549257328,3.713217255038643,1.4858234090520754,-0.1393441277552938,-0.05641169929224473,6.857372628302731,98.1162813556579,90.9830500060425
2024-12-17,AAPL,248.95404406138837,252.68716009783537,248.655391740455,252.33872985839844,51356400,239.3479850769043,241.02879863457682,232.2952731323242,233.87205984523789,207.81918251037598,214.0841319007651,92.5601284023652,5.725178056017938,4.683528880139865,1.0416491758780735,239.3479850769043,255.24839756687564,223.44757258693298,31.80082497994266,0.908503389131811,3.4003369722218366,0.009719512978441092,0.12765787790489874,42690855.0,1.2029836366594204,2415585200,2.4290008544921875,0.9719512978441092,4.031768357380372,1.597760422921533,-0.9556849425178768,-0.38241205987740434,6.804870692466817,98.25171883626462,94.56329091463788
2024-12-18,AAPL,251.02467749046986,253.13512753347695,246.62457993830327,246.9331817626953,56774100,240.3320343017578,241.59112083725478,232.74380645751953,234.38426070474603,208.15741096496583,214.41098811829676,74.35047348980535,5.477455532636299,4.8423142106391515,0.6351413219971471,240.3320343017578,255.4996582413161,225.1644103621995,30.335247879116594,0.7176065113178745,3.7316946359432586,-0.021421793232994757,0.1478981945545488,43718970.0,1.2986147660843794,2358811100,-5.405548095703125,-2.1421793232994757,6.510547595173676,2.636562469530872,-1.314052367928582,-0.520749378688706,3.5310369588167774,69.32547611744498,88.5644921031225
2024-12-19,AAPL,246.3856613682502,250.86540066585474,245.97750369773615,248.66534423828125,60882300,241.366854095459,242.2648563992573,233.15200561523437,234.9443031962572,208.50970626831054,214.7518274826747,73.70629117751358,5.359127992054852,4.945676966922291,0.41345102513256027,241.366854095459,255.78870153064386,226.94500666027412,28.843694870369745,0.7530358948679553,3.8077796274096056,0.007014701156082603,0.14676803689350884,45004605.0,1.3528015633066883,2419693400,1.7321624755859375,0.7014701156082603,4.887896968118582,1.9656526658716065,-0.5475203944451152,-0.2217281576079502,2.94251471080484,73.77336910113847,80.45018801828267
2024-12-20,AAPL,246.92322076153135,253.8518908180873,244.58381048961357,253.3441925048828,147495300,242.65950698852538,243.32003126645972,233.6637255859375,235.66586748286997,208.90801139831544,215.13583111473648,75.94017666488588,5.578590002985663,5.072259574134966,0.5063304288506973,242.65950698852538,256.4660882672961,228.8529257097547,27.613162557541386,0.886941752654817,4.2116678024682885,0.018815843763568818,0.14429113758522064,50273955.0,2.9338312452242916,2567188700,4.6788482666015625,1.8815843763568818,9.26808032847373,3.6582959478319603,-1.7421234767498959,-0.7005895743479729,4.72408602919643,96.8323352831409,79.97706016724145
2024-12-23,AAPL,253.62293295259332,254.49896052911285,252.30886880268173,254.1206817626953,40858800,243.92378921508788,244.3486646470536,234.22060852050782,236.38958568992194,209.3348974609375,215.52374007640773,73.8654282282338,5.748901661711528,5.2075879916502785,0.5413136700612498,243.92378921508788,257.01237310018104,230.83520532999472,26.177167770186315,0.8895338348719632,4.093629980289549,0.003064957795697376,0.14353192510701385,50408480.0,0.8105540972471299,2608047500,0.7764892578125,0.3064957795697376,2.1900917264311204,0.8618313595098437,0.2787404477105042,0.1100244078834102,5.0321092996447945,97.36118075444126,89.3222950462402
2024-12-24,AAPL,254.3396705835317,257.0474099027653,254.14055892454206,257.0374755859375,23234700,245.18458709716796,245.55712283170922,234.7612466430664,237.19930686231473,209.78132698059082,215.93681207152744,76.18066875018162,6.049500882661846,5.375970569852592,0.6735303128092536,245.18458709716796,258.22249908603084,232.1466751083051,26.075823977725747,0.9545547054963404,4.099315998530623,0.011477986769947268,0.1367803886029636,47062575.0,0.49369801801112667,2631282200,2.9167938232421875,1.1477986769947268,2.906850978223247,1.1309055115783593,0.21898882083638682,0.08617512723379375,6.325154529348315,99.93937267979595,98.04429623912603
2024-12-26,AAPL,257.0275101814573,258.9289141129315,256.47003399402934,257.853759765625,27237100,246.37719192504883,246.72823111112976,235.26749633789063,238.0092854075426,210.23243309020995,216.35389612818514,76.81213017751479,6.2811895985078365,5.557014375583641,0.7241752229241953,246.37719192504883,259.4715296468687,233.282854203229,26.18867544363971,0.938226357238827,4.103583330926428,0.0031757399493077543,0.1361303787673325,46125120.0,0.5905046967899488,2658519300,0.8162841796875,0.3175739949307754,2.4588801189021865,0.9535948287654111,-0.009965404480226425,-0.0038770239466091425,4.972637001194979,94.11434808255585,97.13830050559768
2024-12-27,AAPL,256.66912911312295,257.53523753189216,251.92061656694878,254.43922424316406,42355300,247.40554122924806,247.46261140941874,235.74662384033203,238.65359673442973,210.65788650512695,216.73285461689142,69.30067418316547,6.118746988350296,5.669360898136972,0.44938609021332354,247.40554122924806,259.5616783611446,235.24940409735157,24.312274263793,0.789305843525749,4.346056283843282,-0.013242139752255522,0.14589295043669454,46567965.0,0.9095372752491976,2616164000,-3.4145355224609375,-1.3242139752255522,5.614620964943384,2.2066648653108487,-1.184630652502051,-0.4594195770419697,3.1561460971920003,75.42236437314719,89.825361711833
2024-12-30,AAPL,251.09434735441482,252.35863351915538,249.6210152068174,251.06448364257812,35557500,248.14569320678712,247.80564686019582,236.15089782714844,239.1402981818081,211.0564479827881,217.07446286590323,58.382049044332824,5.652537750278697,5.665996268565317,-0.013458518286620702,248.14569320678712,259.1973031579308,237.09408325564348,22.103219902287293,0.6320527257428658,4.299836424257825,-0.013263444779884836,0.15154342240128776,46921770.0,0.7578038935871345,2580606500,-3.3747406005859375,-1.3263444779884836,2.737618312337986,1.090404454114398,-3.3448768887492406,-1.3146074072103708,2.3165131938225154,46.476921979105306,72.00454481160277
2024-12-31,AAPL,251.30342042234355,252.1396347735265,248.30696287880588,249.29251098632812,39480700,248.68475570678712,247.9472529674465,236.4630514526367,239.53842417414222,211.44376892089844,217.39504045914128,53.98256671089489,5.081503773510036,5.549097769554262,-0.4675939960442257,248.68475570678712,258.7669132783407,238.60259813523348,20.164315143107245,0.5301401399069471,4.369520952628735,-0.007057838809142902,0.14573879121807823,46488950.0,0.8492491226409716,2541125800,-1.77197265625,-0.7057838809142902,3.832671894720619,1.537419587759222,0.2389367797654245,0.09516948645973401,0.9920911864407199,32.871060118094704,51.59011549011573
2025-01-02,AAPL,247.80920478270548,247.97845273823052,240.73123158611202,242.75209045410156,55740700,248.74448623657227,247.45247558522317,236.61496215820313,239.6644503027681,211.8088028717041,217.64734941431502,46.57673754861996,4.0544606578183675,5.250170347207083,-1.1957096893887158,248.74448623657227,258.66166041411213,238.82731205903238,19.834348355079754,0.19787785939859281,4.658214639250214,-0.02623592865405111,0.16640822422775758,47332935.0,1.1776303328749844,2485385100,-6.5404205322265625,-2.623592865405111,7.247221152118499,2.9854412946811553,-1.4833062036226465,-0.5950063231959644,-1.7249011504159317,11.105034198784546,30.151005431994847
2025-01-03,AAPL,242.26429748535156,243.08059762167903,240.80091479245596,242.26429748535156,40244100,248.76190719604492,246.9583633852354,236.76944763183593,239.76640509424197,212.1621234893799,217.89229417124076,43.8796956784728,3.164680308611878,4.833072339488043,-1.6683920308761646,248.76190719604492,258.6296752737586,238.89413911833125,19.735536155427354,0.17076598986106095,4.603460877933941,-0.0020094284989987665,0.16684765768021628,47125945.0,0.8539690822115079,2445141000,-0.48779296875,-0.20094284989987665,2.279682829223077,0.9409900067346562,-0.48779296875,-0.20094284989987743,-3.059277263445468,8.424511730986257,17.466868682621833
2025-01-06,AAPL,243.2100158477468,246.21642284830082,242.10501290585998,243.89691162109375,45045600,248.85946731567384,246.66679655055523,237.05801452636717,239.9283857423538,212.52549186706543,218.15104658367713,45.992312927893664,2.5617312446077563,4.378804120511985,-1.8170728759042287,248.85946731567384,258.47894634896596,239.23998828238174,19.238958066584217,0.2420569410565184,4.680257627943703,0.006738979505805709,0.16735074491691823,47376530.0,0.9507999002881806,2490186600,1.6326141357421875,0.6738979505805709,4.111409942440844,1.6857162786989808,0.9457183623952403,0.3903663776345018,-3.3454310569138035,17.396061450770972,12.30853579351392
2025-01-07,AAPL,241.8860138278822,244.44445006993732,240.2633629937866,241.11949157714844,40856000,248.8281105041504,246.13848179118315,237.29481140136718,239.97509577509086,212.86951751708983,218.3795883249057,38.65911128452652,1.8385811625278734,3.870759528915163,-2.0321783663872894,248.8281105041504,258.5487706909003,239.10745031740052,19.441320373499792,0.10349303550856064,4.713676900880281,-0.01138768025181136,0.17158850433858916,47575800.0,0.8587559221284771,2449330600,-2.7774200439453125,-1.138768025181136,4.181087076150732,1.7340311431491857,-2.010897793211541,-0.8244867800276097,-2.354357621785263,4.586677231746641,10.13575013783462
2025-01-08,AAPL,240.83079756862327,242.6127469270518,238.9692217628596,241.60728454589844,37628900,248.62652359008788,245.70693919639413,237.524658203125,240.03910317786762,213.20427764892577,218.6107096803385,35.42454542892244,1.2899703531344926,3.354601693759029,-2.0646313406245365,248.62652359008788,258.78309434729346,238.4699528328823,20.313141514411143,0.1544483757369753,4.685945244223983,0.0020230341626858994,0.17118830097153784,47224785.0,0.7968040510930859,2486959500,0.48779296875,0.20230341626858994,3.643525164192198,1.5080361384964918,-0.28869400852516947,-0.11973068068319109,-2.838376901294091,13.216951127151658,11.73322993655642
2025-01-10,AAPL,238.9293760168756,239.0787097724967,231.95094323601768,235.7836151123047,61710900,248.0829818725586,244.76186071219513,237.59845458984375,239.87222129294358,213.49707420349122,218.78158436125358,35.026717147416846,0.38088032995403864,2.7598574209980313,-2.3789770910439927,248.0829818725586,259.7370585044613,236.42890524065592,23.308153263805366,-0.02768516754835696,4.9106447952744885,-0.024103865264407665,0.18352305514674566,48464590.0,1.273319345113618,2425248600,-5.82366943359375,-2.4103865264407665,7.127766536479015,3.023011812370436,-2.6779085290228295,-1.108372429273383,-6.9315097452804935,14.206672154008377,10.670100170968887
2025-01-13,AAPL,232.47855694506205,233.61342361918983,228.68571346021633,233.34463500976562,49630700,247.4812026977539,243.67450588339233,237.61810150146485,239.6162375171327,213.81388061523438,218.9264903378557,29.808416266880315,-0.5302727200902382,2.1018313927803773,-2.6321041128706155,247.4812026977539,260.84103495405014,234.12137044145763,26.719664512592516,-0.02906980479960523,5.0685022727009015,-0.01034414584481358,0.1842423407817213,48685835.0,1.019407390260432,2375617900,-2.4389801025390625,-1.034414584481358,4.927710158973497,2.111773497071089,-3.3050581672426347,-1.4017336046308484,-8.175661504139562,15.404856129640565,14.276159803600194
2025-01-14,AAPL,233.69307331230715,235.05690023183175,231.42333988575893,232.2296905517578,39435300,246.75050735473633,242.5845234708557,237.6864498901367,239.32656900868662,214.12059898376464,219.05886048923784,19.287506369952638,-1.3270375141244983,1.4160576113994023,-2.743095125523901,246.75050735473633,261.7545634986476,231.7464512108251,30.008112287822513,0.016103623456808658,4.666036559672264,-0.004778101960480674,0.18475313847164215,49018725.0,0.8044946089479071,2336182600,-1.1149444580078125,-0.4778101960480674,3.6335603460728123,1.5646407388477266,0.3484383025415241,0.14932346849411887,-9.651427278309653,11.718260683573863,13.776596322407597
2025-01-15,AAPL,233.5835582088168,237.88411516800545,233.3744970274307,236.79901123046875,39832000,246.23981704711915,242.03352230510455,237.92951568603516,239.22744909581533,214.45725616455078,219.2353794020859,27.30822110308472,-1.5716562870561859,0.8185148317082849,-2.3901711187644707,246.23981704711915,261.88775590860223,230.59187818563606,31.295877722966168,0.1983370813171872,4.913488908944872,0.019675867749100462,0.19129252257096585,49352560.0,0.8070908581034094,2376014600,4.5693206787109375,1.9675867749100462,4.509618140574759,1.9044075045506395,1.3538676570589985,0.5829864621712776,-8.16538357024302,26.82684899464838,17.983321935954265
2025-01-16,AAPL,236.28136958651152,236.9383864807084,227.0033243432251,227.23228454589844,71759100,245.10594482421874,240.6238806137516,238.04091125488281,238.75705048601466,214.75173362731934,219.31495059754673,16.74805533680542,-2.5085562431130484,0.1531006167440182,-2.6616568598570667,245.10594482421874,262.7884081502759,227.42348149816155,35.36492665211438,-0.0054064003622549955,5.414084194474394,-0.040400196921681064,0.22224506172971,50355775.0,1.425042112846044,2304255500,-9.566726684570312,-4.040019692168107,9.9350621374833,4.3722053656845254,-0.5176416439572336,-0.2185995799844915,-10.692903100217098,0.7171682788788785,13.08742598570037
2025-01-17,AAPL,231.0748831620974,231.2441159203825,227.45127273918456,228.94451904296875,68488300,243.93623428344728,239.51156046415323,238.20445098876954,238.37224533138544,215.03691787719725,219.41076719899374,18.379742965120514,-3.077418627800256,-0.4930032321648367,-2.5844153956354194,243.93623428344728,262.66810533965736,225.2043632272372,37.463742112420164,0.0998340156332541,5.5250092841588145,0.007535172655998457,0.21982430650871965,51212370.0,1.3373390061815142,2372743800,1.7122344970703125,0.7535172655998457,3.792843181197952,1.6566647662292817,3.8425986161989556,1.6910443090769494,-8.810471428965606,6.357920277541554,11.300645850356267
2025-01-21,AAPL,222.99146586562136,223.40957304130882,218.39227174297113,221.63758850097656,98070400,242.67145462036132,237.80927742004116,238.19321319580078,237.71598427921253,215.29464347839357,219.43292462488412,16.937541334071568,-4.070927278665124,-1.2085880414648942,-2.8623392372002296,242.67145462036132,263.8123293502169,221.53057989050575,42.281749459711136,0.0025308463305847555,5.854945291396057,-0.031915726013169166,0.23632498622003995,53277185.0,1.8407579154191425,2274673400,-7.3069305419921875,-3.1915726013169166,5.017301298337685,2.263741151612276,-5.953053177347385,-2.600216507576713,-11.093362723145836,9.554502125926561,5.54319689411566
2025-01-22,AAPL,218.80040121474653,223.11090745632038,218.80040121474653,222.8222198486328,64126500,241.3792984008789,236.38193860371655,238.22018615722655,237.13191508585646,215.56548347473145,219.46664895546868,20.21829048480427,-4.70842440726571,-1.9085553146250573,-2.7998690926406526,241.3792984008789,264.07926747107246,218.67932933068533,45.39993814038712,0.09125321944573364,5.818680806055141,0.005344902711080568,0.23736960519381722,53439395.0,1.1999855163030944,2338799900,1.18463134765625,0.5344902711080568,4.310506241573847,1.9345046667706893,-2.8371872862300336,-1.2801020374833814,-8.209968683765876,13.126797793506825,9.679740065658308
2025-01-23,AAPL,223.72813912330528,226.00782197454978,221.29912251598503,222.6529998779297,60234800,239.84473876953126,235.07442062983208,238.14910766601562,236.5641144894672,215.8413793182373,219.4983539397718,20.925625362004354,-5.167729740359135,-2.560390199771873,-2.607339540587262,239.84473876953126,263.2767857866046,216.4126917524579,46.86409403414669,0.13315755386042233,5.881254203472579,-0.0007594393899229557,0.2373738742382077,49076370.0,1.227368690879134,2278565100,-0.169219970703125,-0.07594393899229557,4.708699458564752,2.114815188273373,0.9059192746724705,0.40656594988052713,-8.095001125210233,14.401075068259924,12.360791662564433
2025-01-24,AAPL,223.76795755359672,224.61413662079448,220.4131353788753,221.77696228027344,54697900,238.22755279541016,233.8079960251122,238.06588409423827,235.98422616753803,216.10887779235838,219.52102665957779,23.87794736922119,-5.538576180170054,-3.1560273958515093,-2.3825487843185447,238.22755279541016,261.97346710158916,214.48163848923116,47.491828612358006,0.15361218980614147,5.5698057635942275,-0.003934542081788894,0.23064302696134414,49768325.0,1.0990504502612857,2223867200,-0.87603759765625,-0.39345420817888943,4.201001241919187,1.8942460022561398,1.1149576756670285,0.5007602306181853,-9.069384763340004,12.164577903884265,13.230816921883667
2025-01-27,AAPL,223.01138591977585,231.10477141655377,222.9715575076631,228.82508850097656,94863400,236.81693344116212,233.33343340376595,238.17797729492187,235.70347567081012,216.4157332611084,219.61360438934295,35.613789561784685,-5.203764020761582,-3.5655747208335242,-1.638189299928058,236.81693344116212,259.169003025284,214.46486385704026,44.70413916824373,0.32122807666403547,6.0732433569554605,0.03178024510857891,0.2513703814146492,53349760.0,1.7781410825465755,2318730600,7.048126220703125,3.178024510857891,8.133213908890667,3.5543366167455703,1.2344236395024097,0.5566058921586234,-5.098883958221256,37.495543776022096,21.35373224938876
2025-01-28,AAPL,229.81063008981926,239.1085741517517,229.77080167884077,237.187255859375,75707600,235.78360824584962,233.70046411382395,238.45731384277343,235.76166312918522,216.76063034057617,219.78846659302488,43.72204198249864,-4.215077166187399,-3.6954752099042993,-0.5196019562830996,235.78360824584962,255.8330480726284,215.73416841907084,40.09887965355756,0.5350046591239576,6.514105907550767,0.03654392712433174,0.27527834140478324,55773285.0,1.3574169066785289,2394438200,8.362167358398438,3.6543927124331743,9.337772472910927,3.9368778221571747,0.9855415888426933,0.43069647445519826,-1.8294269126988012,72.143618397351,40.60124669241912
2025-01-29,AAPL,233.06589003597526,238.78005164957875,232.9563846938824,238.2823028564453,45486100,234.97576217651368,234.1368297083593,238.74083160400392,235.86051174594053,217.11660697937012,219.9724848643027,47.25906358439445,-3.3050757143622604,-3.617395310795892,0.3123195964336314,234.97576217651368,253.06655273023918,216.88497162278819,36.181581107450995,0.5913874015099551,6.6314330418040255,0.004616803685774551,0.27501042284523314,55929825.0,0.813270915830686,2439924300,1.0950469970703125,0.4616803685774551,5.823666955696353,2.444019923378388,-4.121365823399742,-1.7376000276520938,1.0597376509603902,82.12073034201761,63.91996417179689
2025-01-30,AAPL,237.59540286874542,239.70585285329432,236.14198492507634,236.520263671875,55658300,234.24855117797853,234.3638234191703,238.9273876953125,235.88638437048698,217.45772262573243,220.1371393798009,45.20364541536333,-2.6950084638169756,-3.4329179414001088,0.7379094775831332,234.24855117797853,250.712394486449,217.78470786950805,32.927686616940946,0.5689909534284653,6.625743239234438,-0.007394754723483832,0.2755688720368565,56934865.0,0.9775785013277892,2384266000,-1.7620391845703125,-0.7394754723483832,3.5638679282179737,1.5067917957178223,-0.6868999876998885,-0.288271507982578,1.3609177952501341,85.05371216160205,79.77268696699021
