date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2025-02-05,AMZN,237.02000427246094,238.32000732421875,235.1999969482422,236.1699981689453,38727300,230.19750061035157,232.29992017064606,224.0106002807617,223.56625184670966,195.256950302124,197.63337690794958,66.58045270421479,4.657659197339854,4.249834232699861,0.4078249646399925,230.19750061035157,246.22399571954384,214.1710055011593,32.05299021838454,0.6863319932992746,5.693571908133371,-0.024332807771026643,0.22253250040394973,33249100.0,1.164762354469745,1953146700,-5.8899993896484375,-2.4332807771026643,3.1200103759765625,1.3210866749233103,-5.0399932861328125,-2.0821256452804917,4.527748790386085,71.40925626307491,84.10864831813046
2025-02-06,AMZN,238.00999450683594,239.66000366210938,236.00999450683594,238.8300018310547,60897100,231.03350067138672,232.9218327097326,224.81960021972657,224.1648302774683,195.57795028686525,198.04329357385114,73.51801372462971,4.609798568882894,4.321827099936468,0.28797146894642633,231.03350067138672,247.02800689984565,215.0389944429278,31.989012456917862,0.7437243466070775,5.644287109375,0.011263088803542765,0.22365160098105777,34889745.0,1.7454154508724555,2014043800,2.660003662109375,1.1263088803542765,3.6500091552734375,1.5282875381190206,1.839996337890625,0.7790982564069696,3.519567804121361,81.01850834366807,83.45219862576313
2025-02-07,AMZN,232.5,234.80999755859375,228.05999755859375,229.14999389648438,77539300,231.3845001220703,232.56260996561372,225.4602001953125,224.36032688997872,195.83755027770997,198.3528129800465,53.7299486668851,3.7475732433297253,4.20697632861512,-0.45940308528539475,231.3845001220703,246.85587564908008,215.91312459506054,30.94275105401954,0.42778579313503984,5.995716639927456,-0.04053095448794508,0.25554188750847734,37515045.0,2.0668854322312553,1936504500,-9.680007934570312,-4.053095448794508,6.75,2.94566885437022,-6.3300018310546875,-2.650421547763689,-2.49351123242595,19.747854519476476,57.39187304207318
2025-02-10,AMZN,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,232.09449996948243,232.6175994345694,226.09400024414063,224.7046277723187,196.10555030822755,198.698954138351,52.875733054425346,3.347624229962605,4.035105908884617,-0.687481678922012,232.09449996948243,246.4223212517016,217.76667868726327,28.655642564438324,0.5364849407168233,5.919288635253906,0.017412199866636335,0.25536052041176427,37445465.0,0.9459062666200032,1971924400,3.9900054931640625,1.7412199866636335,4.720001220703125,2.024535143287255,1.4000091552734375,0.6109575354847594,-0.9684813512149768,43.69746205911177,48.15460830741881
2025-02-11,AMZN,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683594,23713700,232.80949935913085,232.63116087002334,226.59200012207032,225.02052450700566,196.38640029907228,199.03786996291305,47.06496114242311,2.965810519664757,3.8212468310406456,-0.8554363113758887,232.80949935913085,245.6192792734253,219.99971944483642,25.619559828588876,0.49806769309753424,5.817860194614956,-0.0016299428832775575,0.25390276531605344,37268015.0,0.6363016651141736,1948210700,-0.3800048828125,-0.16299428832775575,3.30999755859375,1.4220646316850376,-1.220001220703125,-0.5232912515643139,-0.8899346571694216,41.41652088695126,34.95394582184654
2025-02-12,AMZN,230.4600067138672,231.17999267578125,228.16000366210938,228.92999267578125,32285200,233.3679992675781,232.2786686610479,227.05579986572266,225.17383698421256,196.66270027160644,199.3353040197575,42.22753549085989,2.327343101772726,3.5224660851870615,-1.1951229834143353,233.3679992675781,244.24292673015373,222.4930718050025,21.749854925151226,0.2959523588975844,5.860001700265067,-0.01645472556041927,0.2549793814780401,37646690.0,0.8575840266435111,1915925500,-3.8300018310546875,-1.645472556041927,3.019989013671875,1.3191757787494844,-2.29998779296875,-0.988137071339036,-2.756777480096069,18.42731927131513,34.513767405792755
2025-02-13,AMZN,228.85000610351562,230.4199981689453,227.52000427246094,230.3699951171875,31346500,233.71899871826173,232.0968902282993,227.50539978027345,225.37760789138804,196.91645027160644,199.64410691624934,44.74423803427249,1.9154689024336449,3.2010666486363784,-1.2855977462027335,233.71899871826173,243.6441719694638,223.79382546705966,19.850346502404136,0.33128739840039456,5.8192868913922995,0.006290143220533118,0.25291139464502876,37649450.0,0.8325885238695386,1947272000,1.44000244140625,0.6290143220533118,2.899993896484375,1.258841844837115,-0.079986572265625,-0.034939315434699206,-3.2668481959645037,27.070789408607567,28.97154318895802
2025-02-14,AMZN,229.1999969482422,229.88999938964844,227.22999572753906,228.67999267578125,27031100,234.1199981689453,231.77147141377375,227.86479949951172,225.50711317705054,197.155050201416,199.93302120241384,42.295376489816135,1.4361317264012428,2.8480796641893513,-1.4119479377881086,234.1199981689453,242.32213233468616,225.91786400320444,16.404268331481717,0.16837865711303673,5.347143990652902,-0.007336035409240549,0.2524898335510546,37763140.0,0.715806471601673,1920240900,-1.69000244140625,-0.7336035409240549,2.660003662109375,1.1631991198638372,-1.1699981689453125,-0.5078778459625973,-3.5390451719872145,9.483297173982033,18.327135284634945
2025-02-18,AMZN,228.82000732421875,229.3000030517578,223.72000122070312,226.64999389648438,42975100,234.1554977416992,231.2837116502224,228.12899932861328,225.55193202879306,197.41330017089842,200.19886172673296,36.64033722484374,0.8822792587806418,2.4549195831076096,-1.5726403243269678,234.1554977416992,242.2134418765342,226.0975536068642,16.115888269669995,0.034279233038606645,5.189286368233817,-0.008877028355405714,0.2541583853682882,37793390.0,1.137106250590381,1877265800,-2.029998779296875,-0.8877028355405714,5.5800018310546875,2.4619466054798074,0.1400146484375,0.061227327672696966,-3.4052188518359485,15.585064894483056,17.379717159024253
2025-02-19,AMZN,225.52000427246094,226.8300018310547,223.7100067138672,226.6300048828125,28566700,233.95149765014648,230.84050148189763,228.29839935302735,225.59420939561736,197.6514501953125,200.46185817604717,37.56550773080275,0.43670023310087913,2.0512757131062638,-1.6145754800053846,233.95149765014648,242.56420571598292,225.33878958431004,17.225416131672887,0.07495989000394995,5.109285627092634,-8.819331220011328e-05,0.2490357603776982,37224150.0,0.7674238364072786,1848699100,-0.019989013671875,-0.008819331220011328,3.1199951171875,1.3766911044284758,-1.1299896240234375,-0.49856150648719033,-4.649103051783586,15.523649909307133,13.53067065925744
2025-02-20,AMZN,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,30001700,233.34499816894532,230.08235894865143,228.34499938964845,225.48777000295834,197.84225021362306,200.6849243124329,36.42033062586756,-0.2165220831222996,1.5977161538605513,-1.814238236982851,233.34499816894532,243.2545865099342,223.43540982795645,19.81917668197775,-0.0280236133950507,5.044286455426898,-0.016546793977871843,0.24969655047273795,36651825.0,0.8185595123844447,1818697400,-3.75,-1.6546793977871843,3.32000732421875,1.4895940647364792,-1.850006103515625,-0.8163111960714292,-6.124165360234871,5.1666198809210675,12.09177822823712
2025-02-21,AMZN,223.27999877929688,223.30999755859375,214.74000549316406,216.5800018310547,55323900,232.4029983520508,228.79642017554698,228.13599945068358,225.1384457609229,197.99410018920898,200.84308428774258,27.341081361505715,-1.228402806991511,1.032492361690139,-2.2608951686816496,232.4029983520508,244.76134881493294,220.04464788916863,24.716700925764314,-0.14017429221318317,5.252857753208706,-0.028266344731418536,0.2533202332011784,38097800.0,1.4521547175952416,1763373500,-6.3000030517578125,-2.8266344731418536,8.569992065429688,3.9569637053169813,0.399993896484375,0.17946603002574715,-10.526314130599502,6.623457230897676,9.10457567370866
2025-02-24,AMZN,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,231.29599838256837,227.26438079824413,227.86839965820312,224.65105599437172,198.1141502380371,200.9611631178533,25.373744427365196,-2.3159055167274403,0.3628127860066231,-2.6787183027340635,231.29599838256837,246.39412666219573,216.197870102941,30.19625655925472,-0.11550648280622197,5.177857535226004,-0.017868663239768212,0.2581250815056659,38922645.0,1.089021570861898,1720985900,-3.8699951171875,-1.7868663239768212,5.3000030517578125,2.491656661403457,0.8699951171875,0.40169688329125974,-9.933518921525295,0.9634833425764738,4.251186818131772
2025-02-25,AMZN,211.6300048828125,213.33999633789062,204.16000366210938,212.8000030517578,58958000,230.16499862670898,225.8868210128645,227.62359985351563,224.18630882015157,198.23435028076173,201.0789625201807,17.93074544954048,-3.1343662735637565,-0.33662302590745286,-2.7977432476563036,230.16499862670898,247.22396927769145,213.1060279757265,34.11794130196495,-0.008969618690066381,5.469285147530692,0.000423094048469963,0.2551716246946265,39399130.0,1.496428982061279,1779943900,0.089996337890625,0.0423094048469963,9.17999267578125,4.313906270738382,-1.0800018310546875,-0.5077343787156577,-10.89896519688936,24.338026449713908,10.641655674396052
2025-02-26,AMZN,214.94000244140625,218.16000366210938,213.08999633789062,214.35000610351562,39120600,228.97499923706056,224.78807673578365,227.3054000854492,223.80057145871484,198.3661003112793,201.21101270508953,23.57075503257093,-3.616244215405686,-0.9925472638070996,-2.6236969515985864,228.97499923706056,246.98272942829078,210.96726904583034,36.01546038246045,0.09392458188130465,5.362142290387835,0.007283848822975836,0.25620543176091204,39275800.0,0.9960484573197745,1819064500,1.5500030517578125,0.7283848822975836,5.07000732421875,2.3652937624691743,2.1399993896484375,1.0056387965031846,-6.45864638323074,28.70423222931338,18.00191400720129
2025-02-27,AMZN,218.35000610351562,219.97000122070312,208.3699951171875,208.74000549316406,40548600,227.55849914550782,223.2596889983913,226.90080017089844,223.20996102869324,198.4623003387451,201.28592805621466,15.98463840853249,-4.400094569350813,-1.6740567249158422,-2.7260378444349707,227.55849914550782,247.26219109043438,207.85480720058126,39.40738388985312,0.022462752032893166,5.929999215262277,-0.02617215045770671,0.26673830749082633,39998645.0,1.0137493407589182,1778515900,-5.6100006103515625,-2.617215045770671,11.600006103515625,5.557155216178965,4.0,1.8661067814797674,-10.465811941478348,14.942912701786945,22.66172379360478
2025-02-28,AMZN,208.64999389648438,212.6199951171875,206.99000549316406,212.27999877929688,51771700,226.44049911499025,222.2140042156204,226.59720001220703,222.78133505812866,198.5863003540039,201.3953217947528,27.85508435399113,-4.6816861848658675,-2.2755826169058473,-2.4061035679600202,226.44049911499025,246.9723996274558,205.9085986025247,41.06380102493108,0.1551585585782451,5.562855311802456,0.016958863624485065,0.26020696276717575,40986195.0,1.2631497019911218,1830287600,3.5399932861328125,1.6958863624485065,5.6299896240234375,2.6521526551716352,-0.0900115966796875,-0.04312139231146818,-8.798761046085858,27.284934865570353,23.64402659889026
2025-03-03,AMZN,213.35000610351562,214.00999450683594,202.5500030517578,205.02000427246094,42948400,224.80749969482423,220.57648041151,226.03900024414062,222.08481228222013,198.6785503387451,201.4313882870683,16.005796571050794,-5.4280987082806575,-2.9060858351808094,-2.522012873099848,224.80749969482423,246.72400441171436,202.8909949779341,43.83300943378026,0.048570913154917905,6.040711539132254,-0.034200087377916355,0.27544002824396746,41328105.0,1.0392056446817486,1787339200,-7.2599945068359375,-3.4200087377916355,11.459991455078125,5.589694281660628,1.07000732421875,0.504054706223743,-10.444235866107105,7.996119357421705,16.7413223082597
2025-03-04,AMZN,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,60853100,223.12649993896486,218.97872066296216,225.4920004272461,221.36776093984906,198.76220031738282,201.45495659318465,15.687199027486798,-6.048358204820914,-3.5345403091088308,-2.5138178957120836,223.12649993896486,246.10157656854085,200.15142330938886,45.95015325915199,0.07940299397461219,6.473569597516741,-0.005950644792114046,0.2640950220709315,42506465.0,1.4316198724123494,1726486100,-1.220001220703125,-0.5950644792114046,9.370010375976562,4.597649772162623,-4.910003662109375,-2.3948900398930024,-11.533616629159422,18.874104817708336,18.051719680233496
2025-03-05,AMZN,204.8000030517578,209.97999572753906,203.25999450683594,208.36000061035156,38610100,221.44150009155274,217.96741399128496,225.24880035400392,220.8576526916335,198.87405029296875,201.5236634988281,26.04239123441998,-6.101628851797159,-4.047958017646497,-2.0536708341506618,221.44150009155274,243.49452172356536,199.38847845954012,44.10604326402523,0.20340800232536374,6.624998910086496,0.022374865016246748,0.2651327464765182,42951280.0,0.8989278084378394,1765096200,4.55999755859375,2.2374865016246748,6.720001220703125,3.225187752456393,1.0,0.49067712709799927,-8.885776069723352,33.13127042926727,20.000498201465803
2025-03-06,AMZN,204.39999389648438,205.77000427246094,198.3000030517578,200.6999969482422,49863800,219.6680000305176,216.32289808242373,224.7970004272461,220.0671563879711,198.9594002532959,201.51546781175762,19.816875824448417,-6.684885304932038,-4.5753434751036055,-2.1095418298284327,219.6680000305176,242.42747519990326,196.90852486113192,45.51895033877133,0.08329436550914555,7.136427743094308,-0.03676331176651382,0.2738582771278691,43508105.0,1.1460807130073811,1715232400,-7.660003662109375,-3.6763311766513818,7.470001220703125,3.7219737589879176,-3.9600067138671875,-1.9005599454151902,-11.449370239160066,10.073948232006877,20.693107826327527
2025-03-07,AMZN,199.49000549316406,202.27000427246094,192.52999877929688,199.25,59802800,217.68899993896486,214.69690778885956,224.28360046386717,219.25079731393302,199.0321502685547,201.49292584348143,19.914118958096495,-7.181340854627621,-5.096542951008409,-2.0847979036192115,217.68899993896486,240.3157363709782,195.06226350695152,45.25347286402666,0.09253956056878528,7.607856750488281,-0.007224698407026442,0.2731427297891567,43453390.0,1.3762516572354884,1655429600,-1.4499969482421875,-0.7224698407026442,9.740005493164062,4.888333999078576,-1.209991455078125,-0.6028856370088364,-12.081367997573999,18.27576948566226,20.493662715645502
2025-03-10,AMZN,195.60000610351562,196.72999572753906,190.85000610351562,194.5399932861328,62350900,215.95849990844727,212.77720164574274,223.67320037841796,218.28174617558793,199.0871502685547,201.4237424349506,18.879615829749824,-7.864190144473923,-5.650072389701512,-2.2141177547724116,215.95849990844727,240.1354059263121,191.78159389058243,48.353812035729675,0.05704616201742571,7.809284755161831,-0.02363867861413893,0.2780105873491485,42693970.0,1.460414667457723,1593078700,-4.7100067138671875,-2.363867861413893,5.8799896240234375,3.022509420659353,-3.649993896484375,-1.8318664474200126,-12.715367451459143,10.255663203964401,12.868460307211214
2025-03-11,AMZN,193.89999389648438,200.17999267578125,193.39999389648438,196.58999633789062,54002900,214.13099975585936,211.23556304499493,223.02400024414064,217.43108931920764,199.15435028076172,201.37564545886048,21.988053636270507,-8.146032619347466,-6.149264435630703,-1.996768183716763,214.13099975585936,238.36504756085404,189.8969519508647,48.46809560998935,0.1380917550564229,8.070713588169642,0.010537694677220655,0.28115031147351344,43623120.0,1.2379421737830765,1647081600,2.0500030517578125,1.0537694677220655,6.779998779296875,3.448801518691571,-0.6399993896484375,-0.32898088400111913,-9.229848242755793,16.74442951801276,15.091954069213173
2025-03-12,AMZN,200.72000122070312,201.52000427246094,195.2899932861328,198.88999938964844,43679300,212.4375,210.05979507781908,222.46080017089844,216.70398775334257,199.2331502532959,201.3509126621519,27.007852851100594,-8.090541065682544,-6.537519761641072,-1.5530213040414722,212.4375,235.91206816525246,188.96293183474754,46.94913633050493,0.21144302815323243,8.17142813546317,0.011699491808345508,0.281206079823185,44621400.0,0.9788868121573954,1690760900,2.3000030517578125,1.1699491808345508,6.230010986328125,3.1323902687147256,4.1300048828125,2.1008214862133787,-6.497111977815467,24.768932232343566,17.256341651440277
2025-03-13,AMZN,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,210.68550033569335,208.51981453608852,221.8636001586914,215.80932154300163,199.29735023498534,201.27667471914194,27.698049322458104,-8.353725277874645,-6.900760864887786,-1.4529644129868586,210.68550033569335,234.20763021976467,187.16337045162203,47.04425976814264,0.14298511595630498,8.064285278320312,-0.025139524437347016,0.2866669075443276,45070680.0,0.9156906441171955,1649490100,-5.0,-2.5139524437347016,7.05999755859375,3.6412386305730604,-0.720001220703125,-0.36200976565571785,-8.886279788966934,10.439539134189335,17.31763362818192
2025-03-14,AMZN,197.41000366210938,198.64999389648438,195.32000732421875,197.9499969482422,38096700,209.0645004272461,207.51316524200791,221.3966000366211,215.1089558726189,199.38335021972657,201.24357344778971,35.54640572721611,-8.140850137135885,-7.148778719337407,-0.9920714177984786,209.0645004272461,231.30855922249208,186.8204416320001,44.48811759049198,0.2501691669377511,8.025713239397321,0.02093969555611075,0.2972001467853672,45408190.0,0.8389830116549459,1687586800,4.05999755859375,2.093969555611075,3.329986572265625,1.6822362331919176,3.5200042724609375,1.815464584837616,-7.651042075246507,24.3818407803782,19.863437382303733
2025-03-17,AMZN,198.77000427246094,199.0,194.32000732421875,195.74000549316406,47341800,207.41750106811523,206.3919119325942,220.9236001586914,214.34938919107168,199.45130027770995,201.18881157759444,33.96013547557044,-8.05759001317719,-7.330540978105364,-0.7270490350718264,207.41750106811523,228.38772412657144,186.44727800965902,41.940446116912426,0.22156959078596372,7.70428466796875,-0.01116439246854839,0.29238032285837096,46423725.0,1.0197759873857601,1640245000,-2.209991455078125,-1.116439246854839,4.67999267578125,2.3909229306446975,0.82000732421875,0.4142497281437982,-6.227843086085255,16.79258313735847,17.204654350642034
2025-03-18,AMZN,192.52000427246094,194.0,189.3800048828125,192.82000732421875,40414900,205.72600173950195,205.0993495889394,220.37560028076172,213.50509970609704,199.50530029296874,201.10553989348125,30.265807885229265,-8.133467661579203,-7.491126314800132,-0.6423413467790713,205.72600173950195,225.5928657436807,185.8591377353232,39.7337280083575,0.17518793070288835,7.775713239397321,-0.014917738259935254,0.2929919863289151,46295715.0,0.8729728010464899,1599830100,-2.9199981689453125,-1.4917738259935254,4.6199951171875,2.3960143873551316,-3.220001220703125,-1.645039915366498,-9.167133770012066,11.245514394342226,17.473312770693
2025-03-19,AMZN,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,204.17150115966797,204.18893470295782,219.80260009765624,212.80058572884354,199.5864002227783,201.05016132027382,37.22413949954927,-7.883247934316074,-7.569550638703321,-0.3136972956127533,204.17150115966797,221.90185773402055,186.44114458531539,35.46071314870517,0.2565895576510612,7.2335695539202005,0.014106347155876442,0.2891513067431466,46839525.0,0.8420858238848494,1639273000,2.7199859619140625,1.4106347155876442,4.0099945068359375,2.0507285693562087,0.55999755859375,0.290425027135352,-4.623944390192132,25.01011367585808,17.68273706918629
2025-03-20,AMZN,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,202.77500076293944,203.30903586917537,219.14940002441406,212.1005626394082,199.6789501953125,200.9894631673183,32.21103438726894,-7.644434489091907,-7.584527408781039,-0.05990708031086811,202.77500076293944,218.59810243776377,186.9518990881151,31.64620334964866,0.2527348311504758,7.332856314522879,-0.003017266841301769,0.2845647696166748,47285495.0,0.8231086509721427,1600351900,-0.589996337890625,-0.3017266841301769,7.0200042724609375,3.600925561606804,-2.4699859619140625,-1.263161525376419,-4.342495569672805,22.61467483525395,19.62343430181812
2025-03-21,AMZN,192.89999389648438,196.99000549316406,192.52000427246094,196.2100067138672,60056900,201.7565010070801,202.63293785438412,218.63140014648437,211.47740358350464,199.76830024719237,200.94190638668695,39.68625694076759,-7.269700275899538,-7.521561982204739,0.2518617063052009,201.7565010070801,216.41783112356185,187.09517089059833,29.32266023296353,0.31084614256868404,6.833571297781808,0.006463245885351521,0.282334043114581,47522145.0,1.2637666081781451,1660408800,1.260009765625,0.6463245885351521,4.470001220703125,2.2781718912133377,-2.0500030517578125,-1.0515532617843917,-5.831250653145155,33.15536342970324,26.926717313605124
2025-03-24,AMZN,200.0,203.63999938964844,199.9499969482422,203.25999450683594,41625400,201.28400039672852,202.69265753557002,218.25399993896485,211.1551522471647,199.8879002380371,200.96497194012127,49.44374867184975,-6.33086731882085,-7.283423049527962,0.952555730707112,201.28400039672852,215.0401505820529,187.52785021140414,27.512300370648745,0.5718222061945607,6.694998604910714,0.03593082692897376,0.28885320548541277,47484035.0,0.8766188467344866,1702034200,7.04998779296875,3.593082692897376,3.69000244140625,1.815410086160437,3.7899932861328125,1.931600405915971,1.2755344282610719,67.3786203530115,41.049552872656264
2025-03-25,AMZN,203.60000610351562,206.2100067138672,203.22000122070312,205.7100067138672,31171200,200.92950057983398,202.9800241239793,217.98940002441407,210.94161712821185,200.01005027770995,201.01218621647695,47.14624777674511,-5.327725226886997,-6.89228348499977,1.5645582581127728,200.92950057983398,213.7711125051406,188.08788865452738,25.683223850613217,0.6861334138517452,6.4285703386579245,0.012053587883713357,0.28583091599541477,46094695.0,0.6762426782518032,1733205400,2.45001220703125,1.2053587883713357,2.9900054931640625,1.4535051264292735,0.3400115966796875,0.16727915274456648,3.24216146241766,97.02911499939708,65.85436626070397
2025-03-26,AMZN,205.83999633789062,206.00999450683594,199.92999267578125,201.1300048828125,32855300,200.26850051879882,202.80383181529675,217.64279998779296,210.55684802054913,200.09070030212402,201.01335854151512,50.49597234761887,-4.846429144494294,-6.4831126168986755,1.636683472404381,200.26850051879882,211.45589988586318,189.08110115173446,22.374798734128717,0.5385033346780284,6.144284929547991,-0.022264360904062586,0.2905573985768286,45781430.0,0.717655608398427,1700350100,-4.5800018310546875,-2.2264360904062586,6.0800018310546875,3.022921336176158,0.1299896240234375,0.06319071497783132,3.387484231577506,69.81579751416855,78.07451095552574
2025-03-27,AMZN,200.88999938964844,203.7899932861328,199.27999877929688,201.36000061035156,27317700,199.8995002746582,202.66632408149246,217.31480010986328,210.1961873377963,200.176000289917,201.0168077163294,52.50415515073898,-4.395768119972729,-6.0656437175134865,1.6698755975407575,199.8995002746582,210.37455132748755,189.42444922182887,20.950102105658686,0.5697132800750823,5.770712716238839,0.0011435177345771042,0.2888393922998465,45119885.0,0.6054470218618687,1727667800,0.2299957275390625,0.11435177345771042,4.5099945068359375,2.2397668321242974,-0.2400054931640625,-0.11932853743224471,2.4263718201929536,71.18237922846566,79.34243058067712
2025-03-28,AMZN,198.4199981689453,199.25999450683594,191.8800048828125,192.72000122070312,52548200,198.9215003967285,201.71905523760776,216.70220001220704,209.51084670575344,200.20430030822754,200.93425242781572,48.024323963496826,-4.681822617656053,-5.788879497542,1.1070568798859473,198.9215003967285,208.1020357254017,189.74096506805532,18.361070657346374,0.1622474096550507,5.847855704171317,-0.04290822091507418,0.3080092880246872,45158710.0,1.1636337707609452,1675119600,-8.639999389648438,-4.290822091507418,7.3799896240234375,3.8293843800736935,-2.94000244140625,-1.460072721739508,-3.1022163949317405,19.84549004461586,53.61455559575006
2025-03-31,AMZN,188.19000244140625,191.3300018310547,184.39999389648438,190.25999450683594,63547600,198.18349990844726,200.6277161203914,216.09419982910157,208.75591132540376,200.21945030212402,200.82804090621394,43.18915026546098,-5.048825137258802,-5.640868625485361,0.5920434882265582,198.18349990844726,207.66786518942226,188.69913462747226,18.968730561949997,0.08228594287140417,5.957856314522879,-0.012764667384211892,0.308653736258791,46188670.0,1.3758265825796672,1611572000,-2.4600067138671875,-1.2764667384211892,6.9300079345703125,3.642388381505667,-4.529998779296875,-2.350559750209381,-1.872198099045588,26.868395995077453,39.29875508938636
2025-04-01,AMZN,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,41267300,197.60199966430665,199.82221917263465,215.41879974365236,208.10548335848384,200.2458502960205,200.74189122723618,42.708329883989464,-5.126461290542721,-5.537987158496834,0.4115258679541123,197.60199966430665,207.06252009788844,188.14147923072485,18.921040867163583,0.21291212077088892,5.993569510323661,0.010038913682617334,0.3119350403854889,45209380.0,0.9128039358203983,1652839300,1.910003662109375,1.0038913682617334,6.7299957275390625,3.5021053190740106,-2.399993896484375,-1.2614285534409309,-2.9199287034129973,35.625858350106796,27.44658146326674
2025-04-02,AMZN,187.66000366210938,198.33999633789062,187.66000366210938,196.00999450683594,53679200,196.98449935913087,199.45915015684432,214.72479949951173,207.6311504623408,200.30675025939942,200.69480767777947,52.35974613061148,-4.822541631083936,-5.394898053014255,0.5723564219303183,196.98449935913087,204.98851987754276,188.98047884071897,16.008041036823784,0.4391240408458946,6.251426696777344,0.01998228846583383,0.3201631644681828,45962835.0,1.1678827034929415,1706518500,3.839996337890625,1.998228846583383,10.67999267578125,5.44869801290096,-4.5099945068359375,-2.346877530212077,0.13793246454225933,53.23243368797229,38.575562677718885
2025-04-03,AMZN,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,195.86999969482423,197.45446953829813,213.5927996826172,206.48522313684154,200.28050025939942,200.47306833433996,33.28771703522078,-5.9334580720436065,-5.502610056820126,-0.4308480152234804,195.86999969482423,207.20852660378827,184.5314727858602,22.677053817928083,-0.26994111196716775,7.274998256138393,-0.08979129298487254,0.40340919340237325,48247325.0,1.9804952917078822,1610964900,-17.599990844726562,-8.979129298487255,7.2100067138671875,4.04125697319205,-13.009994506835938,-6.637413841865196,-7.473292767736265,5.087077700502722,31.315123246193966
2025-04-04,AMZN,167.14999389648438,178.13999938964844,166.0,171.0,123159400,194.4574996948242,194.9349962489364,212.3043997192383,205.09364575892621,200.21520027160645,200.17980397280425,30.568638077325105,-7.32732784843904,-5.867553615143909,-1.4597742332951311,194.4574996948242,210.2045781003253,178.7104212893231,31.4941568110022,-0.24482069279052876,7.827141898018973,-0.041533565999713695,0.41122350080003955,51415155.0,2.3953910087405164,1487805500,-7.410003662109375,-4.153356599971369,12.139999389648438,7.099414847747624,-11.260009765625,-6.311310764249704,-12.549858918233442,12.434715655681934,23.584742348052348
2025-04-07,AMZN,162.0,183.41000366210938,161.3800048828125,175.25999450683594,109327100,193.49349975585938,193.06118655921253,211.1125994873047,203.9236986510011,200.17745025634767,199.9318456696603,36.49229466184051,-7.99606013027261,-6.29325491816965,-1.7028052121029607,193.49349975585938,211.42794913816908,175.55905037354967,35.868898764619416,-0.008337469981339763,8.946427481515068,0.024912248577988017,0.4204507861631932,53763965.0,2.0334642357571657,1597132600,4.2599945068359375,2.4912248577988017,22.029998779296875,12.569895851752754,-9.0,-5.263157894736842,-10.100027058032632,30.961385360480794,16.16105957222185
2025-04-08,AMZN,185.22999572753906,185.89999389648438,168.57000732421875,170.66000366210938,87710400,192.1970001220703,190.92774056901223,209.81739959716796,202.61924002398575,200.10025024414062,199.64058356013243,31.39952640252318,-8.795823322966271,-6.793768599128975,-2.002054723837296,192.1970001220703,212.74718660525002,171.6468136388906,41.10037296635943,-0.024009757225048025,9.897855486188616,-0.026246667744515673,0.4239531389903835,55449340.0,1.5818114336437548,1509422200,-4.5999908447265625,-2.6246667744515673,17.329986572265625,10.154685456691631,9.970001220703125,5.688691962337274,-13.021763507208556,20.700420254875887,21.365507090346238
2025-04-09,AMZN,172.1199951171875,192.64999389648438,169.92999267578125,191.10000610351562,116804300,191.80750045776367,190.9441468103935,208.8763998413086,202.1675053604379,200.11035026550292,199.55560268991735,47.78047328814517,-7.691639608833867,-6.973342801069954,-0.7182968077639131,191.80750045776367,212.1174474024454,171.49755351308193,40.61989388936348,0.48258256517914483,11.019283839634486,0.11977031526306248,0.5602675825681868,59105590.0,1.976197175258719,1626226500,20.44000244140625,11.977031526306249,22.720001220703125,11.889063576688788,1.459991455078125,0.8554971427099987,-5.982479942904532,66.29489182870265,39.31889914801981
2025-04-10,AMZN,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,191.17400054931642,190.01803770661348,207.75939971923827,201.34603460986006,200.08860023498536,199.37315889420378,42.139482468553844,-7.52703293332678,-7.08408082752132,-0.4429521058054595,191.17400054931642,211.99442642022444,170.3535746784084,41.64085174181605,0.2609559143907373,11.789283752441406,-0.05170070417193329,0.5740683859391634,60457150.0,1.1297588457279246,1557924500,-9.8800048828125,-5.170070417193329,11.019989013671875,6.081000408034938,-5.660003662109375,-2.961801926392115,-11.90511141600831,44.25606854235514,43.75046020864459
