date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2025-06-09,GOOGL,174.38402968862113,176.31231302715454,174.21418342483807,175.93264770507812,28935900,167.75884552001952,167.87485469909936,160.44156219482423,165.58068463095907,170.87556617736817,167.91896251360674,64.73769467873882,3.010886737722501,2.685209150051495,0.32567758767100585,167.75884552001952,176.84275893835505,158.674932101684,18.167826836671054,0.9499053331221818,4.687530843600555,0.015103575601076669,0.30675634447631245,41908885.0,0.690447860877234,2235787800,2.61767578125,1.5103575601076669,2.098129602316476,1.1925754711732877,1.0690577647930013,0.616829436560652,4.593718238401268,96.6341921849654,70.87993526184479
2025-06-10,GOOGL,176.04254985052344,180.94816607880887,174.7537092641778,178.44041442871094,61766100,168.77451782226564,168.8810984828719,160.77238983154297,166.0849877602827,170.9366413116455,168.02365357743864,72.4273239620235,3.4774538041213248,2.843658080865461,0.6337957232558638,168.77451782226564,177.86643553884312,159.68260010568815,18.183835433154968,1.0315653368057471,4.730832248113237,0.014254129386131131,0.30588005186282496,42790250.0,1.4434620036106356,2297553900,2.5077667236328125,1.4254129386131131,6.194456814631081,3.471442741524141,0.10990214544531796,0.06246830641095714,4.650447505870902,85.8574069988384,86.73770834896493
2025-06-11,GOOGL,179.60936400867158,180.20881870896204,176.59205837486806,177.1915283203125,31646800,169.67435836791992,169.67256799119957,161.23610717773437,166.52053837047995,170.99808403015138,168.1148762116961,65.135110128762,3.703742456565891,3.015674956005547,0.688067500560344,169.67435836791992,178.3258362029066,161.02288053293324,17.302955669973358,0.9344442704339514,4.3063245315982055,-0.006998897152289407,0.3054554449585677,42253485.0,0.7489749070402122,2265907100,-1.2488861083984375,-0.6998897152289407,3.616760334093982,2.0411587215139857,1.168949579960639,0.6550923924398574,5.398412691785523,76.54376515017826,86.3451214446607
2025-06-12,GOOGL,176.02256609234394,176.56209210971562,174.59385119423692,175.54299926757812,20941900,170.20038604736328,170.231656684188,161.66066711425782,166.87436036644462,171.06147552490233,168.18878788389395,58.66749578694061,3.707319653487332,3.154003895501904,0.5533157579854278,170.20038604736328,178.93982934427058,161.46094275045598,17.478886593814593,0.8056609579528642,3.9066761148119076,-0.009303656153099471,0.3072029477564134,40862785.0,0.5124932135682871,2244965200,-1.648529052734375,-0.9303656153099471,1.9682409154787024,1.121230082481692,-1.1689622279685636,-0.6597167703499958,1.7424580096503515,66.2504424761366,76.2172048750511
2025-06-13,GOOGL,172.28591297451578,176.9717245091389,172.2359546046385,174.513916015625,27663100,170.74531097412108,170.6394909062296,162.0161474609375,167.17395078405954,171.1106735229492,168.25172448221963,61.5642637447984,3.5857815323612954,3.240359422873783,0.3454221094875125,170.74531097412108,179.10688655793734,162.38373539030482,16.723151167632523,0.7253525668534296,4.032535296102907,-0.005862285914259191,0.306418483685627,40588605.0,0.6815484296639414,2217302100,-1.029083251953125,-0.5862285914259191,4.735769904500415,2.7136918433922492,-3.2570862930623434,-1.855435025407994,1.4629022506563805,59.824904537793444,67.53970405470278
2025-06-16,GOOGL,174.57385966373928,176.78189154925582,174.49392932110277,176.61204528808594,27389200,171.28387680053712,171.20830560926353,162.414189453125,167.54407213715862,171.1676776123047,168.3349117539198,58.04143210093617,3.617067886178404,3.3157011155347074,0.30136677064369666,171.28387680053712,179.70269440077698,162.86505920029725,16.837635200479724,0.8164439913389391,3.8609524812358984,0.012022704666561301,0.30530407323266706,39815720.0,0.6878991513904559,2244691300,2.0981292724609375,1.2022704666561301,2.2879622281530487,1.2954734907355678,0.05994364811428454,0.03434892155472433,2.981499101460174,72.92550569339379,66.33361756910796
2025-06-17,GOOGL,175.5429937823964,177.20151408744945,174.4239994778565,175.7927703857422,24973000,171.76401596069337,171.64492130226148,162.92197998046876,167.86755049984816,171.2279431915283,168.40911930249518,57.40618318473916,3.5350045770312875,3.359561807834024,0.17544276919726354,171.76401596069337,180.05395995320129,163.47407196818546,16.57988798501583,0.7429904489517557,3.8198507389514367,-0.004638839332885669,0.30331809129558246,39543065.0,0.6315393103695932,2219718300,-0.81927490234375,-0.4638839332885669,2.7775146095929415,1.5799936501929173,-1.0690515056895435,-0.6053106422870131,2.575399775221455,67.80999928810449,66.85346983976392
2025-06-18,GOOGL,175.85271405711507,176.4022256326498,173.04522747911062,173.16513061523438,28707500,172.24050369262696,171.78970314159224,163.4794024658203,168.07529873966723,171.2841682434082,168.45644279814434,53.00245906687431,3.2208127197725958,3.3318119902217385,-0.1109992704491427,172.24050369262696,179.60732243407998,164.87368495117394,14.733637482906033,0.5627561879189825,3.789491462796036,-0.01494737107073274,0.3075251662000715,38648055.0,0.7427928779339608,2191010800,-2.6276397705078125,-1.494737107073274,3.356998153539166,1.9386109325891219,0.059943671372877816,0.034099053812818005,2.6621479900661003,51.40316436813798,64.04622311654543
2025-06-20,GOOGL,173.79455416726213,174.18420505107113,165.312150640077,166.4910888671875,75659900,172.1547706604004,171.28507321069654,163.88039276123047,168.0131728623151,171.31234252929687,168.4368870376373,42.87539938944513,2.4055443990587833,3.1465584719891475,-0.7410140729303643,172.1547706604004,179.75549242298516,164.55404889781565,15.201443525169509,0.12742473872067706,4.083211095064049,-0.03854148767904275,0.3286464431708053,38760250.0,1.9519972136402628,2115350900,-6.674041748046875,-3.854148767904275,8.872054410994139,5.328846409354385,0.6294235520277596,0.3634816950684559,0.3982007905126702,9.73082311414327,42.98132892346192
2025-06-23,GOOGL,166.1214256591391,167.19046158134836,161.85523705575486,165.04238891601562,57671000,171.88134536743163,170.69053184929837,164.29332275390624,167.89667153108766,171.32531898498536,168.40311093692466,44.504395772338654,1.6238219932885727,2.8420111762490325,-1.2181891829604599,171.88134536743163,180.0994323783956,163.66325835646768,16.43617402192791,0.08390824760726025,4.154236569023439,-0.008701366307523717,0.28491011140302885,37900580.0,1.5216389828335082,2057679900,-1.448699951171875,-0.8701366307523717,5.335224525593503,3.2326389363573833,-0.3696632080483937,-0.2220318279876707,-1.5828679025944803,16.692838780327527,25.942275420869603
2025-06-24,GOOGL,166.77084680791774,168.06968824197463,165.98155942026995,166.62098693847656,40524300,171.8065979003906,170.3029561435058,164.45821350097657,167.8466446843186,171.37611656188966,168.38537835982567,51.24319398761631,1.1187843724023878,2.4973658154797036,-1.3785814430773158,171.8065979003906,180.19433147034314,163.41886433043808,16.77546713990506,0.19088127807906763,4.103178529980304,0.009564803520047294,0.28313607500893967,38166225.0,1.061784339425762,2098204200,1.5785980224609375,0.9564803520047294,2.088128821704686,1.2532207737286483,1.72845789190211,1.047281188338629,-0.7360478837464319,24.96081076385524,17.128157552775352
2025-06-25,GOOGL,167.48021861146748,172.2059878377665,167.40028826627824,170.52748107910156,35479000,171.7061408996582,170.3243394707054,164.81878662109375,167.9517755233297,171.4509706878662,168.40669281474385,54.18454107892953,1.0219791094513369,2.2022884742740305,-1.1803093648226937,171.7061408996582,180.1051787818038,163.30710301751262,16.798075764291184,0.42983364064459073,4.356700077868737,0.023445390718201953,0.2711099317977992,38040390.0,0.9326665683501142,2133683200,3.906494140625,2.3445390718201953,4.805699571488248,2.818137898406566,0.8592316729909157,0.5156803406213049,-1.6083381682406896,45.42123428456309,29.024961276248632
2025-06-26,GOOGL,172.275909497391,173.53479332021178,169.78814431449064,173.38491821289062,31796700,171.77549896240234,170.61582316043734,165.1502899169922,168.16483994252818,171.53618446350097,168.45622739581995,57.56888773944263,1.16243174761874,1.9943171289429724,-0.8318853813242324,171.77549896240234,180.2075215070234,163.3434764177813,16.864045089242097,0.5954349470706152,4.38624808592904,0.01675646127947905,0.27395753305595544,37891025.0,0.8391617803952255,2165479900,2.8574371337890625,1.6756461279479051,3.746649005721139,2.1608851821360937,1.7484284182894498,1.0253059549260666,-1.448127749693363,60.38717864196793,43.589741230128766
2025-06-30,GOOGL,180.6184624108643,181.0680572633364,174.4240054836315,176.07252502441406,63378900,172.0041847229004,171.13550905224463,165.4970263671875,168.47494523985702,171.66625595092773,168.53201145182587,54.08528047576871,1.4736218878700527,1.8901780807283886,-0.4165561928583359,172.0041847229004,180.6499893333357,163.35838011246508,17.291609220870612,0.7352782930465066,4.486703392279724,0.015500810792686393,0.25780744400534295,39594105.0,1.600715561066477,2228858800,2.6876068115234375,1.5500810792686393,6.64405177970491,3.7734744695594338,7.233544197973686,4.171956980186697,-1.3269916525792842,73.99896431159509,59.935792412708714
2025-07-01,GOOGL,175.5829598377131,175.9326379218849,173.37492804100808,175.682861328125,35904500,172.21937408447266,171.56859022137607,165.89105377197265,168.75760861586753,171.8043849182129,168.60316418691343,49.603788527148595,1.6695541315211528,1.8460532908869414,-0.17649915936578853,172.21937408447266,181.01264868573594,163.42609948320938,17.586549202526555,0.696939558964459,4.465293097999693,-0.002213086319032609,0.2561497437912202,38757335.0,0.9263923848221246,2192954300,-0.3896636962890625,-0.2213086319032609,2.557709880876814,1.455867613688138,-0.4895651867009576,-0.2780474617678567,-0.8514329135760115,71.97082012412542,68.7856543592295
2025-07-02,GOOGL,175.38312608280393,178.70016656024188,174.91356011283625,178.48036193847656,29128900,172.70965423583985,172.22685419443326,166.40050598144532,169.13889305989142,171.95675025939943,168.70144476155585,50.062787676923115,2.027198483566224,1.882282329422798,0.14491615414342585,172.70965423583985,181.76045997091967,163.65884850076003,18.10161147015964,0.8187952471607115,4.293303786055018,0.015923582922107826,0.25711105003006435,38283165.0,0.7608801414407612,2222083200,2.7975006103515625,1.5923582922107826,3.7866064474056316,2.1215815601667716,-0.29973524532107376,-0.17061154574506537,1.673300948003657,86.53141341613802,77.50039928395286
2025-07-03,GOOGL,178.34048951535135,179.50944215502514,176.89178830781478,179.36956787109375,21689700,173.3865951538086,172.9071126398295,166.97105102539064,169.54009599366404,172.10111656188965,168.8075952402577,53.462492334681386,2.3552360020602805,1.9768730639502945,0.378362938109986,173.3865951538086,182.29521062251834,164.47797968509886,17.81723093741948,0.8357970011333131,4.221939036991903,0.004982093956777733,0.25720026599291124,37113405.0,0.5844168704003311,2243772900,0.8892059326171875,0.49820939567777334,2.617653847210363,1.4593634128012025,-0.13987242312521175,-0.07836852279211914,2.78238662355958,91.15960398373778,83.22061250800043
2025-07-07,GOOGL,178.89999490759814,179.13978593904164,175.52301029591823,176.63201904296875,34175600,173.83335571289064,173.2618656306047,167.55649841308593,169.81821062304854,172.21422256469725,168.8854502034688,51.67330800590078,2.367025194054918,2.0549034899712195,0.3121217040836983,173.83335571289064,182.43131737216262,165.23539405361865,17.195923318543976,0.6627515590895926,4.311144783356184,-0.015262058445122517,0.2571336488605937,37477145.0,0.9119051091004932,2209597300,-2.737548828125,-1.5262058445122517,3.616775643123418,2.0476330750901828,-0.46957296349560806,-0.26179076477068436,0.01130939560222618,76.91105120206578,84.86735620064721
2025-07-08,GOOGL,177.691079951528,177.7909814447806,172.6555751408571,174.20419311523438,40442500,174.15074081420897,173.35161110533133,168.01754913330078,169.99020993646758,172.3014002227783,168.93837301851124,49.5437154661979,2.1556143708234288,2.075045666141661,0.08056870468176758,174.15074081420897,182.27534193338664,166.0261396950313,16.249202238355338,0.5032895338639598,4.339690240457833,-0.013745106583103461,0.24983386988814332,37680315.0,1.073305783139021,2169154800,-2.427825927734375,-1.3745106583103461,5.135406303923503,2.9479234753703554,1.0590609085592462,0.5995860287944801,-0.9036647337782984,64.27456212079944,77.44840576886769
2025-07-09,GOOGL,175.09340252603724,179.27966092294577,172.61562283881983,176.46217346191406,43025600,174.30810089111327,173.64785513929158,168.44632232666015,170.24401242766157,172.39688102722167,169.01323670451526,49.78024348180957,2.145537492860683,2.089144031485466,0.05639346137521706,174.30810089111327,182.48627979357218,166.12992198865436,16.35635780491782,0.6316963468574363,4.65226708731304,0.012961687697069735,0.2495222455716769,38045005.0,1.1309132434073803,2212180400,2.2579803466796875,1.2961687697069735,6.664038084125934,3.776468323713715,0.889209410802863,0.5104408768247385,1.9039877341158122,76.02702907923519,72.4042141340335
2025-07-10,GOOGL,175.47306122205768,178.27054693495992,174.22417822695712,177.46127319335938,29252400,174.38453216552733,174.01103781110754,168.81664306640624,170.52704226161052,172.49108497619628,169.09729676908088,52.43368553561024,2.1928921967617327,2.1098936645407194,0.08299853222101339,174.38453216552733,182.6546929440279,166.11437138702678,16.540321557001107,0.6860145836481477,4.742899522913744,0.005661835122193759,0.24552036805706817,38060830.0,0.7685696817436719,2241432800,0.9990997314453125,0.5661835122193759,4.046368708002802,2.2801418220379466,-0.9891122398563823,-0.5605236637697104,6.5890519431481165,81.22720125932491,73.84293081978653
2025-07-11,GOOGL,176.6320206592132,181.26787392679407,176.32230010231936,180.02899169921875,34282900,174.46396102905274,174.58417627664195,169.1848303222656,170.89966772975203,172.59568824768067,169.20606985296286,60.02918928174569,2.4098354815189964,2.169882027936375,0.23995345358262155,174.46396102905274,182.92641644344994,166.00150561465554,16.924910828794395,0.8288070895297249,4.856369213694854,0.01446917662459013,0.23758212247190763,36686670.0,0.9344783813848463,2275715700,2.567718505859375,1.446917662459013,4.945573824474707,2.7470985521806752,-0.8292525341461783,-0.4672864784660009,9.080456773337964,93.61816616771137,83.62413216875717
2025-07-14,GOOGL,180.84823929966979,183.5058659137902,179.5194259926096,181.3977508544922,32536600,174.6742721557617,175.23308814119912,169.60733612060548,171.31135726405557,172.69553649902343,169.32738011168453,75.77746149303637,2.661531543427344,2.268211931034569,0.39331961239277513,174.6742721557617,183.61755158379924,165.73099272772419,17.886558856075055,0.8758955958399393,4.507396750136743,0.007602992953269938,0.23779180094137475,36731160.0,0.8858037698782179,2308252300,1.3687591552734375,0.7602992953269938,3.9864399211805903,2.1976236763697825,0.8192476004510354,0.4550642608829268,8.868489010614146,90.26303081946924,88.36946608216851
2025-07-15,GOOGL,182.6466456022175,184.05538933948807,181.4377353487915,181.83737182617188,33448300,174.9889907836914,175.86206753976796,170.0476153564453,171.72414214884446,172.7903646850586,169.45185764118193,80.09307814036197,2.8634679481513388,2.387263134457923,0.47620481369341583,174.9889907836914,184.48680246191128,165.49117910547153,18.99562335643975,0.8605241541156786,4.31614060437977,0.002423519418564002,0.23736113774350973,37356480.0,0.8953814706310659,2341700600,0.4396209716796875,0.2423519418564002,2.6176539906965672,1.4395577566964195,1.248894747725302,0.6884841415300128,6.632298017598735,87.72801601415009,90.53640433377693
2025-07-16,GOOGL,183.07626629854497,184.1652886399438,181.86734081977315,182.80650329589844,33104200,175.40362014770508,176.52344237368516,170.53442016601562,172.15874454676816,172.8987003326416,169.58473968749752,79.6485886975052,3.0663577505981436,2.523082057685967,0.5432756929121765,175.40362014770508,185.5181171158055,165.28912317960467,20.228993936200823,0.8659540939871219,4.266184710652122,0.00532966056423767,0.23739508158851907,37628535.0,0.8797631903554045,2374804800,0.9691314697265625,0.532966056423767,2.2979478201706627,1.257038332192759,1.2388944723730901,0.6813200498505972,5.4339126955895445,91.89510698622023,89.96205127327987
2025-07-17,GOOGL,181.9772389358081,183.89552139280437,180.31871865434178,183.41595458984375,31992600,175.74381561279296,177.1798721085574,170.98351928710937,172.60020376414369,173.0078929901123,169.72236371637658,76.85260836143134,3.2389899468971635,2.6662636355282068,0.5727263113689567,175.74381561279296,186.46872057041466,165.01891065517125,21.449809915243407,0.8576786464479833,4.122741984878742,0.0033338600266250573,0.23115351096548528,37858705.0,0.8450526767886012,2406797400,0.6094512939453125,0.33338600266250573,3.5768027384625896,1.9501044750774625,-0.8292643600903489,-0.4536295728757888,4.17068453150851,94.78801886426467,91.47038062154502
2025-07-18,GOOGL,185.2343153104504,186.25340807875182,183.54583834733725,184.89462280273438,34014500,176.19890823364258,177.91461026990757,171.40770629882812,173.08233784408844,173.12846130371094,169.87333146847965,75.44167942741886,3.455287964434433,2.824068501309452,0.6312194631249808,176.19890823364258,187.67845274092068,164.7193637263645,22.959089014556184,0.8787482405586154,4.057799447963522,0.00806182982389525,0.2238091231391408,38310780.0,0.8878571514336174,2440811900,1.478668212890625,0.806182982389525,2.7075697314145657,1.4643853295308076,1.8183607206066483,0.9913863407754693,5.243403599514728,90.03661333484806,92.23991306177766
2025-07-21,GOOGL,186.08356432217508,190.11994741222205,185.98364758555138,189.9301300048828,45803100,177.037158203125,179.05894548276237,171.92901092529297,173.7430355758843,173.26803451538086,170.07290160317024,77.75108447076971,3.9870686043921637,3.0566685219259946,0.9304000824661691,177.037158203125,189.9436568470399,164.13065955921007,25.81299728782983,0.9994759677845134,3.8822412736093708,0.027234470780260978,0.2330780780928958,39165560.0,1.1694738949219672,2486615000,5.0355072021484375,2.7234470780260978,4.136299826670665,2.177800766294599,1.1889415194407036,0.6430373698369775,6.415141667156113,98.91559707692086,94.58007642534454
2025-07-22,GOOGL,191.328882294876,191.47874216205827,187.29249900550474,191.1690216064453,44660200,178.27105484008788,180.21228606597026,172.49465270996095,174.42640757708278,173.40772888183594,170.28281324499386,79.99228103646885,4.457098138336761,3.336754445208148,1.1203436931286128,178.27105484008788,191.64254120405295,164.89956847612282,26.742972727930123,0.9822936813186406,3.98857314311991,0.006522880816912213,0.23294963501934754,37615575.0,1.187279471336009,2531275200,1.2388916015625,0.6522880816912213,4.18624315655353,2.189812513228027,1.3987522899931832,0.7364562378582185,6.578291889419832,98.35806289349294,95.77009110175396
2025-07-23,GOOGL,191.32888225818212,192.35796066638142,189.01094801184496,190.0600128173828,58681900,179.52193603515624,181.15016480420002,173.21673767089842,175.03949013552594,173.53241989135742,170.47960130044055,73.99587675806941,4.686093816934118,3.6066223195533422,1.079471497380776,179.52193603515624,192.3525895344447,166.6912825358678,25.66130699857689,0.9106601734202776,3.9571735864863973,-0.005801195087693611,0.21887508289190333,37666120.0,1.557949159616122,2472593300,-1.1090087890625,-0.5801195087693611,3.3470126545364565,1.7610293743126275,0.15986065173680686,0.08362267609754671,7.602242134336626,88.36030530391128,95.21132175810838
2025-07-24,GOOGL,196.85393348830104,197.7731095502254,190.8293230940032,191.99827575683594,74881700,180.79080047607422,182.1833182282606,174.00812377929688,175.7045405520479,173.66112716674806,170.6937174641858,75.07937729654776,4.966722872920485,3.8786424302267712,1.0880804426937138,180.79080047607422,193.26389703716964,168.3177039149788,24.946193122190834,0.9492659551646029,4.321133792602985,0.0101981627314498,0.21700501444310663,39383990.0,1.901323354997805,2547475000,1.938262939453125,1.01981627314498,6.943786456222199,3.616587924475135,6.793920670918226,3.5746186534492628,10.214497322593694,77.04526744012412,87.92121187917614
2025-07-25,GOOGL,191.80844534575607,194.1563515198352,191.08908750710862,193.0073699951172,39785900,181.914794921875,183.21418030129456,174.70573181152344,176.38308288314863,173.8005051422119,170.9157438575284,84.91691909250336,5.21048565803855,4.145011075789127,1.065474582249423,181.914794921875,194.54423196514378,169.28535787860622,25.25887408653756,0.9391555631196679,4.265469966713774,0.005255746356593649,0.21450540902909573,39599335.0,1.0047113164905421,2587260900,1.00909423828125,0.5255746356593649,3.0672640127265822,1.5891952793326904,-0.18983041107986764,-0.09887089367421513,9.376058454121946,81.05637653801251,82.15398309401598
2025-07-28,GOOGL,193.47694913334269,193.87660084223495,190.6694625759226,192.4079132080078,38139500,182.86594467163087,184.0897739114577,175.36999572753905,177.01150760177055,173.93688583374023,171.12959628887648,92.09799206877399,5.294269228512206,4.374862706333743,0.9194065221784635,182.86594467163087,195.65484403507207,170.07704530818967,25.577798726882406,0.8730566745897598,4.127736535455834,-0.00310587511308269,0.21326775751432295,39916475.0,0.95548266724454,2549121400,-0.599456787109375,-0.310587511308269,3.2071382663123416,1.6668432253330336,0.4695791382254981,0.24329596234453524,8.422479871629672,78.67355986802455,78.92506794872041
2025-07-29,GOOGL,192.2580327538162,195.7449194968108,191.90835466905762,195.5750732421875,41389200,183.84107208251953,185.1836119429558,175.9810482788086,177.7394905680614,174.08312866210937,171.37283486552636,92.41687351635439,5.552229017467312,4.610335968560457,0.9418930489068549,183.84107208251953,197.39986939822262,170.28227476681644,27.117594631406178,0.9327080376840748,3.9257741600006386,0.016460653729744257,0.21359445823340764,38816990.0,1.066265055585196,2590510600,3.1671600341796875,1.6460653729744257,3.836564827753193,1.961683952945394,-0.14988045419161722,-0.07789724013564082,8.635321120357203,90.66608892834954,83.46534177812889
2025-07-30,GOOGL,195.42522371418744,197.42343657324804,194.51603320447785,196.35438537597656,32445400,184.8746482849121,186.247495127053,176.63582763671874,178.46948644288162,174.25357849121093,171.62140750742137,92.34216827586961,5.753228349771803,4.838914444802726,0.9143139049690765,184.8746482849121,198.95640721080863,170.79288935901556,28.163517851793074,0.9076101981107303,3.844419492912595,0.003984721165483096,0.2116630789172986,38644035.0,0.8395965897453513,2622956000,0.7793121337890625,0.3984721165483096,2.90740336877019,1.4806918435781995,-0.14984952800006113,-0.0766199523875403,8.245214977048864,93.38615086906509,87.57526655514641
2025-07-31,GOOGL,195.53512388567077,195.8148724632573,190.91924186518514,191.728515625,51329200,185.53705596923828,186.76949707923845,177.15358337402344,178.98944837159215,174.39392974853516,171.82147823495947,74.00572575726646,5.476127352499191,4.96635702634202,0.5097703261571711,185.53705596923828,199.59871424873083,171.47539768974573,28.123316558985096,0.7201539652258266,3.8793887562209313,-0.02355877991784605,0.22470021298476392,39754050.0,1.2911690758551644,2571626800,-4.6258697509765625,-2.355877991784605,4.8956305980721595,2.5534180881301336,-0.8192614903057915,-0.41723615631862837,5.439554971286982,66.88562116163412,83.64595365301626
2025-08-01,GOOGL,188.86108179697592,190.65947636814528,187.65217158882444,188.96099853515625,34832200,186.0166275024414,186.97821150361156,177.60900360107422,179.38048955447704,174.5329881286621,171.9920207255087,64.67625571235942,4.975848827782386,4.968255386630093,0.007593441152292435,186.0166275024414,199.84493032937522,172.18832467550757,27.656605653867643,0.6064617643092112,3.885810478720572,-0.014434561707329485,0.22927975318395905,40411175.0,0.8619447467191934,2536794600,-2.76751708984375,-1.4434561707329485,3.007304779320833,1.5914949659632134,-2.867433828024076,-1.4955698262602017,3.3666719335995845,49.51350025541501,69.92842409537143
2025-08-04,GOOGL,190.11995195242244,195.0955128481526,189.95010569222902,194.86570739746094,31547400,186.928311920166,187.72940158874007,178.2336102294922,179.98775299929994,174.70047485351563,172.21961959786643,70.85732376468312,4.998218795122227,4.974248068328521,0.023970726793706376,186.928311920166,200.554264519209,173.30235932112302,27.25190519808598,0.7912602043637084,4.134158752149176,0.031248294135184373,0.23765060347311492,40279765.0,0.7832071512830325,2568342000,5.9047088623046875,3.1248294135184373,5.145407155923579,2.6404887882241215,1.15895341726619,0.6133294310733473,6.24250645655184,83.34286100209815,66.58066080638244
2025-08-05,GOOGL,194.5360207683401,197.68319994217242,193.71674617353807,194.4960479736328,31602300,187.94290466308593,188.373844101587,178.75941619873046,180.55670574339143,174.8603387451172,172.4412756016054,69.08025559691083,4.929296863415061,4.965257827345829,-0.03596096393076831,187.94290466308593,200.56448798216545,175.3213213440064,25.24316663815904,0.75960068340399,4.25119710606792,-0.001896995776040522,0.20157278535075787,39837755.0,0.7932751230585158,2536739700,-0.369659423828125,-0.1896995776040522,3.966453768634352,2.0393492875351744,-0.3296866291208289,-0.1691865816330517,5.192917471235645,81.22500179960197,71.36045435237172
2025-08-06,GOOGL,194.32618893507828,196.45429038129967,193.49692881868756,195.91476440429688,21562900,188.91553421020507,189.09202698755936,179.2674935913086,181.15898255362302,175.01873397827148,172.67484265436852,69.87608295172409,4.932297836023167,4.958665829081298,-0.026367993058130423,188.91553421020507,200.787827742305,177.04324067810512,23.74458706419989,0.7947716115326623,4.2069513077928855,0.007294320092593232,0.19722046642810798,38764620.0,0.5562520669620907,2558302600,1.4187164306640625,0.7294320092593232,2.957361562612107,1.509514390916035,-0.16985903855453444,-0.08733289972943906,3.1509663049565684,86.93814773453339,83.83533684541118
2025-08-07,GOOGL,196.88390160867925,197.36346840439734,194.15634544876863,196.34439086914062,26321800,189.85969009399415,189.78272830961473,179.83206268310548,181.7544887620747,175.17678825378417,172.91036054705282,68.83632171951108,4.912712699666429,4.9494752031983245,-0.036762503531895696,189.85969009399415,200.8685682269304,178.8508119610579,22.017756265872492,0.7945214170254832,4.233356269701503,0.002192925408914803,0.19715709049711552,38618090.0,0.6815924868371274,2584624400,0.42962646484375,0.21929254089148031,3.207122955628705,1.6334171510741982,0.9691372043823776,0.49467287844750213,2.707221713646529,87.88139199765187,85.34818051059575
2025-08-08,GOOGL,197.04376174071106,202.42894452614235,196.99380337261508,201.24000549316406,39161800,190.9202407836914,190.87389756519084,180.40613037109375,182.51862667309783,175.3608140563965,173.19224756144197,68.69221760327319,5.231916250025023,5.0059634125636645,0.2259528374613584,190.9202407836914,202.0278648286527,179.81261673873013,22.215248089922568,0.9645351997736173,4.294729773095363,0.024933814520254227,0.19837378716668913,38862035.0,1.0077135692971302,2623786200,4.8956146240234375,2.4933814520254227,5.435141153527269,2.7008253851950403,0.6993708715704372,0.3561960025822959,5.882348690843997,92.14519002260315,88.98824325159615
2025-08-11,GOOGL,200.76044484845534,201.29995560301907,198.8921207366326,200.8203887939453,25832400,191.89137268066406,191.82118244411984,180.9825830078125,183.2363428346997,175.55384284973144,173.46715443937734,66.39513894001023,5.388907827718441,5.08255229559462,0.3063555321238214,191.89137268066406,202.88921844662974,180.89352691469838,21.995691531931357,0.9059438686125831,4.167700609512003,-0.0020851554748789747,0.19668357939890785,38526825.0,0.6705042525564979,2597953800,-0.41961669921875,-0.20851554748789747,2.40783486638648,1.198999205631991,-0.4795606447087266,-0.2383028382122643,4.594891804279795,89.11429620648283,89.71362607557928
2025-08-12,GOOGL,201.19005382143942,204.31726177746063,200.41075203769518,203.15829467773438,30397900,192.9574188232422,192.9009074187498,181.61577270507811,184.01759584815204,175.75612190246582,173.7625886706048,71.35878146742049,5.636994486695386,5.193440733814773,0.4435537528806126,192.9574188232422,203.98519633594253,181.92964131054185,22.05555502540068,0.962508236258129,4.20766468702836,0.011641775508102858,0.1952026826146073,38374305.0,0.7921420335821066,2628351700,2.3379058837890625,1.1641775508102858,3.906509739765454,1.9228896097805241,0.3696650274941078,0.184077438408611,5.259345631658517,93.04553958839931,91.43500860582844
2025-08-13,GOOGL,203.94760013613634,204.3472366094903,197.33350521250262,201.779541015625,28342900,193.90607070922852,193.74649157083314,182.22378204345702,184.7141427174647,175.94827140808104,174.04136431582887,66.24632317720068,5.657139075677804,5.28618040218738,0.3709586734904242,193.90607070922852,204.5133806122506,183.29876080620645,21.21461980604414,0.8711341696613057,4.157710020181581,-0.006786597929936633,0.19708247281621405,38136240.0,0.7432012175295729,2600008800,-1.378753662109375,-0.6786597929936633,7.01373139698768,3.475937828823074,0.7893054584019694,0.38851746597599063,4.870708096857604,84.62003238270175,88.92662272586131
2025-08-14,GOOGL,201.31993610316366,204.2573113073674,201.05017311120625,202.75865173339844,25230400,194.87320556640626,194.60479253869653,182.90545989990235,185.42177052201114,176.13999000549316,174.32710846923752,66.2126699633562,5.686558750222275,5.36625607179436,0.3203026784279155,194.87320556640626,204.96817585129804,184.77823528151447,20.189940569783573,0.890563119278994,4.1677010332840485,0.004852378555552539,0.19419536845210483,37798130.0,0.6675039214902959,2625239200,0.9791107177734375,0.4852378555552539,3.2071381961611394,1.58175158926294,-0.4596049124613444,-0.22777577456465442,3.673054225225962,90.48470386832611,89.38342527980906
