date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2023-08-11,TSLA,241.77000427246094,243.7899932861328,238.02000427246094,242.64999389648438,99038600,262.2930000305176,256.60804332261426,257.95399993896484,248.9829046591572,196.66609970092773,222.1029206833173,30.163727757619654,-3.9889383218619514,-0.4704384071910034,-3.518499914670948,262.2930000305176,292.1883777533428,232.39762230769236,59.79075544565046,0.17147084883567623,9.031426565987724,-0.01096438608281991,0.46668951857071284,113387435.0,0.8734530417766307,5369116700,-2.69000244140625,-1.096438608281991,5.769989013671875,2.377906102949823,-3.5699920654296875,-1.455120289686877,-8.208818500474647,13.27405676988663,8.435450091390289
2023-08-14,TSLA,235.6999969482422,240.66000366210938,233.75,239.75999450683594,98595300,259.7619995117187,255.0034672449211,258.59879974365236,248.6212219080858,196.8086496734619,222.27861296016823,30.572462662069512,-4.744604274587317,-1.3252715806702662,-3.4193326939170507,259.7619995117187,288.17982885764945,231.344170165788,56.835658691861454,0.14807296219922292,9.102855137416295,-0.011910156448968756,0.4643680028735363,111738720.0,0.8823736301973031,5270521400,-2.8899993896484375,-1.1910156448968756,6.910003662109375,2.882050308819289,-6.9499969482421875,-2.864206520939411,-6.237539317293475,16.986980433560014,13.785939757499676
2023-08-15,TSLA,238.72999572753906,240.5,232.61000061035156,232.9600067138672,88197600,256.7430000305176,252.9040900514874,258.9785998535156,248.00705660635174,196.8613497161865,222.38489548508068,28.06428271188132,-5.825029853231882,-2.2252232351825896,-3.5998066180492927,256.7430000305176,282.8784756475743,230.60752441346082,52.27095123411348,0.04500553835092768,9.217140197753906,-0.028361644764614224,0.4175331164248915,110542585.0,0.7978608424979386,5182323800,-6.79998779296875,-2.8361644764614224,7.8899993896484375,3.386847167865735,-1.029998779296875,-0.42959576363666796,-12.565679110028444,0.9583955711077454,10.406477591518119
2023-08-16,TSLA,228.02000427246094,233.97000122070312,225.3800048828125,225.60000610351562,112484500,253.45999984741212,250.30370110406153,259.1383999633789,247.12834874349545,196.86614974975586,222.4168866355129,28.57548608500845,-7.192257579169677,-3.218630103980007,-3.9736274751896703,253.45999984741212,277.7713572229908,229.14864247183343,48.62271475115736,-0.07298309825930345,8.84285409109933,-0.03159340830287438,0.42145881010560454,109049040.0,1.0315038078281111,5069839300,-7.3600006103515625,-3.159340830287438,8.589996337890625,3.8076223871860804,-4.94000244140625,-2.1205367011659653,-15.641471681517116,0.5034354985924896,6.149603834420071
2023-08-17,TSLA,226.05999755859375,226.74000549316406,218.8300018310547,219.22000122070312,120718400,251.27600021362304,247.34334873421787,259.0966000366211,246.03390374260164,196.83679977416992,222.38507683039043,14.183849012020943,-8.690430602061298,-4.312990203596265,-4.3774403984650325,251.27600021362304,279.5428373690245,223.00916305822156,56.53367431080292,-0.06702486409581149,8.583569117954799,-0.028280162722535862,0.4240548881445283,106327045.0,1.135349900864827,4949120900,-6.3800048828125,-2.828016272253586,7.910003662109375,3.6082490731061787,0.459991455078125,0.20389691606083551,-16.030185363860184,0.776118424029275,0.7459831645764915
2023-08-18,TSLA,214.1199951171875,217.5800018310547,212.36000061035156,215.49000549316406,136276600,249.04950103759765,244.30969699697465,258.915,244.83610381125115,196.77164978027344,222.31646915539318,12.17594235705883,-10.062726155503043,-5.4629373939776205,-4.5997887615254225,249.04950103759765,281.1688541133989,216.9301479617964,64.23870615160249,-0.02241860950987422,8.694998604910714,-0.017014851321818125,0.42497828021279227,105051070.0,1.2972414274314388,4812844300,-3.7299957275390625,-1.7014851321818125,5.220001220703125,2.4223866943419416,-5.100006103515625,-2.3264328414910986,-15.198140578657043,5.784521987629975,2.3546919700839015
2023-08-21,TSLA,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700,247.1605010986328,243.06877335719582,258.8433999633789,244.30449184921372,196.79034980773926,222.40565850488477,30.925848417240076,-9.763610943431132,-6.323072103868323,-3.4405388395628096,247.1605010986328,278.7643643656139,215.55663783165167,63.207726533962244,0.24875694491553751,9.370713370186943,0.073274828918382,0.48404990986412927,105010780.0,1.2922739932033644,4948547000,15.789993286132812,7.3274828918382,11.550003051757812,4.993948077100957,6.05999755859375,2.8121942568635694,-10.8128982542656,36.099985413747355,14.220208608468857
2023-08-22,TSLA,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130442800,245.55600128173828,242.1279380318825,258.6192001342773,243.86862951949578,196.8171997833252,222.5129654097258,35.679079893263676,-9.26563023222721,-6.911583729540101,-2.354046502687109,245.55600128173828,276.53881508118917,214.57318748228738,61.96562759890179,0.3004377697846284,9.419999258858818,0.008258403978685713,0.4852721467971707,105895055.0,1.2318120048192995,5078989800,1.910003662109375,0.8258403978685713,11.270004272460938,4.832970605286887,8.970001220703125,3.8784163213624496,-8.142282407330326,39.74433589024616,27.20961443054115
2023-08-23,TSLA,229.33999633789062,238.97999572753906,229.2899932861328,236.86000061035156,101077600,244.18150100708007,241.62622970602243,258.3598001098633,243.59378132698035,196.92659980773925,222.65572197888628,34.293698246818124,-8.477119789946727,-7.224690941621426,-1.2524288483253008,244.18150100708007,274.07362585366945,214.2893761604907,59.784249693178765,0.37753462769369045,9.505714416503906,0.01573823118710882,0.4874686607529058,106156125.0,0.9521598494669997,5180067400,3.6699981689453125,1.573823118710882,9.69000244140625,4.091025253920718,-3.850006103515625,-1.6510167945484786,-5.802345004956907,46.746814388624934,40.863711897539474
2023-08-24,TSLA,238.66000366210938,238.9199981689453,228.17999267578125,230.0399932861328,99777400,242.89800033569335,240.5227786184139,257.78640014648437,243.0622602273393,197.00024978637694,222.7291973152768,33.65357389980046,-8.306781767984319,-7.441109106894006,-0.8656726610903132,242.89800033569335,272.91006518891214,212.8859354824746,60.02412970643755,0.2857860311770328,9.440001351492745,-0.02879341090367582,0.4861627929945353,105960130.0,0.9416504113386799,5080290000,-6.82000732421875,-2.879341090367582,10.740005493164062,4.668755784480145,1.8000030517578125,0.7599438685803779,-7.873449700595912,42.81907374811575,43.10340800899561
2023-08-25,TSLA,231.30999755859375,239.0,230.35000610351562,238.58999633789062,106612200,241.50550003051757,240.3387041155069,257.4223999023437,242.88687732971388,197.15584976196288,222.8870162110242,41.86075753528402,-7.396610347583163,-7.432209355031837,0.03559900744867406,241.50550003051757,269.4301771681017,213.58082289293347,55.849354275168224,0.4477970026607228,9.287144252232142,0.037167463490241914,0.49931307331000135,105718440.0,1.008454154261073,5186902200,8.550003051757812,3.7167463490241914,8.649993896484375,3.6254637785543506,1.2700042724609375,0.5520797728772562,-1.4864387741961336,66.50607024304185,52.02398612659416
2023-08-28,TSLA,242.5800018310547,244.3800048828125,235.35000610351562,238.82000732421875,107673700,240.07500076293945,240.1940663258604,257.08080017089844,242.72739223145916,197.3645497894287,223.0455534360311,42.978839556029875,-6.580872770324362,-7.261942038090343,0.6810692677659809,240.07500076293945,265.1986824280743,214.95131909780463,50.24736333026965,0.4750236956619636,9.472143990652901,0.0009640428763089126,0.4872953687122845,106873015.0,1.0074919286220194,5294575900,0.230010986328125,0.09640428763089126,9.029998779296875,3.781089733842053,3.9900054931640625,1.6723272368525568,-2.6575320416538704,67.0892623629456,58.80480211803439
2023-08-29,TSLA,238.5800018310547,257.4800109863281,237.77000427246094,257.17999267578125,134047600,239.88050003051757,241.81177359728144,257.01359985351564,243.29416087633453,197.69394973754882,223.38519959762067,58.485221619563596,-4.402152215705513,-6.6899840736133775,2.2878318579078645,239.88050003051757,264.3720921177039,215.3889079433312,48.983184174372724,0.8531720719437128,10.222857883998326,0.07687791972402569,0.5418649356671695,109417095.0,1.2251065521342894,5428623500,18.3599853515625,7.687791972402569,19.710006713867188,7.6638958220653555,-0.2400054931640625,-0.10049639301712035,5.988048277262863,99.33506595400382,77.64346618666374
2023-08-30,TSLA,254.1999969482422,260.510009765625,250.58999633789062,256.8999938964844,121988400,240.0199996948242,243.2487469591103,256.6625994873047,243.8277229555561,198.0904997253418,223.71868013790785,56.76339732883676,-2.6673465303417174,-5.885456564959045,3.218110034617328,240.0199996948242,264.88183337263445,215.15816601701397,49.72366735562048,0.8394760503270109,10.245001656668526,-0.0010887269121663268,0.5418285881402924,110428870.0,1.1046785138705124,5306635100,-0.279998779296875,-0.10887269121663268,9.920013427734375,3.861429997437664,-2.9799957275390625,-1.1587198897294666,7.1488153913682835,92.50256452184858,86.30896427959932
2023-08-31,TSLA,255.97999572753906,261.17999267578125,255.0500030517578,258.0799865722656,108861700,239.95799865722657,244.66124596988698,256.63499938964844,244.38663525425062,198.4272996520996,224.0605836845184,59.1899916862756,-1.1836407055033078,-4.945093393067897,3.7614526875645895,239.95799865722657,264.62257852222467,215.2934187922285,49.32915972999618,0.8673686722869391,10.160001482282366,0.004593198535678855,0.4634272759785905,110993500.0,0.9807934698878763,5415496800,1.17999267578125,0.4593198535678855,6.1299896240234375,2.375228589182743,-0.9199981689453125,-0.3581152942012205,10.78295807625556,93.6501298497531,95.16258677520182
2023-09-01,TSLA,257.260009765625,259.0799865722656,242.00999450683594,245.00999450683594,132541600,239.51549835205077,244.6944601162631,256.2429995727539,244.4110807151363,198.67249961853028,224.2690355334967,52.788697243042606,-1.0503247886356348,-4.166139672181445,3.11581488354581,239.51549835205077,263.43625788040447,215.59473882369707,47.8415190567074,0.6148478615044067,10.743572780064174,-0.05064318329763218,0.48518582914590797,112643585.0,1.1766457894606248,5282955200,-13.069992065429688,-5.064318329763218,17.069992065429688,6.9670594866094016,-0.819976806640625,-0.31772196578715384,8.603718031113049,66.87832692132784,84.34367376430983
2023-09-05,TSLA,245.0,258.0,244.86000061035156,256.489990234375,129469600,239.76749801635742,245.81784393703563,256.2407992553711,244.88476344138098,199.00019958496094,224.5896420479333,61.906683400222775,-0.018122347996751387,-3.3365362073445066,3.3184138593477552,239.76749801635742,264.3155991939388,215.21939683877602,49.096202355162774,0.8406066338297776,11.118572780064174,0.046855214011356505,0.4942264174823206,113562170.0,1.1400768407296198,5412424800,11.479995727539062,4.6855214011356505,13.139999389648438,5.123006701993084,-0.0099945068359375,-0.004079224137796814,17.001180916950062,90.39327487984717,83.64057721697601
2023-09-06,TSLA,255.13999938964844,255.38999938964844,245.05999755859375,251.9199981689453,116959800,239.87849807739258,246.3990014829318,256.45819915771483,245.1606549993247,199.28769958496093,224.86158588993342,63.70547763979745,0.4262320187714579,-2.583982562121314,3.010214580892772,239.87849807739258,264.6348958424082,215.12210031237697,49.51279553003121,0.7431997620544198,11.321429661342076,-0.017817428513501543,0.49520192511969746,114578050.0,1.0207871402943234,5295465000,-4.5699920654296875,-1.7817428513501543,10.330001831054688,4.100508854452702,-1.3499908447265625,-0.5263327600008757,16.905653045211373,81.03237195445367,79.43465791854287
2023-09-07,TSLA,245.07000732421875,252.80999755859375,243.27000427246094,251.49000549316406,115312900,240.34349822998047,246.8838590077158,256.4837991333008,245.40886482261251,199.61054962158204,225.12654528897053,67.9138548068086,0.7352141494390025,-1.9201432198092507,2.6553573692482533,240.34349822998047,265.6264689628544,215.0605274971065,50.5659414657479,0.7204350782380661,11.437857491629464,-0.0017068620153485314,0.4951584459379927,115263880.0,1.0004252850068902,5180152100,-0.42999267578125,-0.17068620153485314,9.539993286132812,3.793388634838662,-6.8499908447265625,-2.71911356562203,8.7383287878486,80.15160025091679,83.85908236173918
2023-09-08,TSLA,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,240.50149841308593,247.03777719745716,256.3289993286133,245.53008580996107,199.9371996307373,225.3591169776375,68.47643854658664,0.7303967007985932,-1.390035235687682,2.120431936486275,240.50149841308593,265.95486191640197,215.04813490976989,50.90672700663208,0.6571207197404783,11.65142822265625,-0.01188916230408743,0.48727363221236525,115707335.0,1.0229921897345575,5061784400,-2.9900054931640625,-1.188916230408743,9.849990844726562,3.9637790119623997,-0.2700042724609375,-0.10736183011784803,6.565460525024309,68.76848390366516,76.65081870301185
2023-09-11,TSLA,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,242.047998046875,249.56560666172464,256.6505990600586,246.63008191828672,200.4041495513916,225.83892662534527,71.44595567677597,2.718981426850263,-0.5682319031800929,3.287213330030356,242.047998046875,271.49603350439645,212.59996258935354,58.89607091504291,1.035383566942441,12.34500013078962,0.10092549928477124,0.5569189881506902,119488800.0,1.4617930718192835,5236452300,25.079986572265625,10.092549928477123,14.240020751953125,5.205066690136579,15.769989013671875,6.34607203769492,15.502822708474348,97.27872473570947,82.06626963009712
2023-09-12,TSLA,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900,243.43399887084962,251.27174040692498,256.7647994995117,247.44772619546484,200.9021996307373,226.25326577321576,66.67640779892166,3.7593961207265068,0.2972937016012271,3.4621024191252796,243.43399887084962,274.96433387076416,211.90366387093508,63.06066999982909,0.8813155190952408,12.382143293108259,-0.022296863386701782,0.5610906824127451,121359030.0,1.1206409609569226,5100452400,-6.0999755859375,-2.229686338670178,11.790008544921875,4.4078092046753,-2.819976806640625,-1.0307686764564312,16.27543852934561,78.2712629202775,81.43949051988403
2023-09-13,TSLA,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700,245.3509979248047,253.17919253892916,256.5943991088867,248.38310900321008,201.4091495513916,226.70149186296456,66.72494928182411,4.836421211663804,1.2051192036137426,3.6313020080500618,245.3509979248047,278.80349602734856,211.89849982226085,66.90499620508771,0.8878483123834447,12.225714547293526,0.014281354305895722,0.5575560308403016,122532835.0,0.9113777543790609,5212126100,3.819976806640625,1.4281354305895722,6.8800048828125,2.5359399898177246,2.589996337890625,0.9682952861935575,13.709707849089492,85.87925960412865,87.14308242003852
2023-09-14,TSLA,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800,247.872998046875,255.35641311092846,256.4655990600586,249.4676932989635,201.873349609375,227.1924223772129,72.79938928498879,6.003249690911048,2.1647453010732036,3.838504389837844,247.872998046875,282.6356057310881,213.11039036266192,69.52521536842619,0.905133739590521,11.907855442592076,0.017471511114000693,0.5525880321004607,122294100.0,0.8807440424354077,5319835900,4.740020751953125,1.7471511114000693,6.28997802734375,2.278647236862456,0.02001953125,0.0073791124772467995,15.584959416810404,95.10823129575809,86.4195846067214
